#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       608   -7.6262989846e+01    5.8262520457e+03   -1.4633227984e+02    7.0069289992e+01    3.7921150913e+01    9.1895337630e+00   -1.9344296451e+02    2.4000000000e+02    3.6795079708e-01    6.3816666667e-01
       609   -7.6062200932e+01    5.8082162110e+03   -1.5137813370e+02    7.5315932773e+01    3.7170929200e+01    9.1895337630e+00   -1.9773859667e+02    2.4000000000e+02    4.0707856417e-01    6.3548611111e-01
       610   -7.6521965421e+01    5.8622704671e+03   -1.5143359714e+02    7.4911631722e+01    3.7038950290e+01    9.1895337630e+00   -1.9766208120e+02    2.4000000000e+02    4.2153373361e-01    6.3694444444e-01
       611   -7.6786278417e+01    5.9022587496e+03   -1.3509513726e+02    5.8308858845e+01    3.7061105558e+01    9.1895337630e+00   -1.8134577658e+02    2.4000000000e+02    4.0963488817e-01    6.3350000000e-01
       612   -7.6269676604e+01    5.8360829955e+03   -1.6078444788e+02    8.4514771280e+01    3.7167740346e+01    9.1895337630e+00   -2.0714172199e+02    2.4000000000e+02    3.8418242335e-01    6.3729166667e-01
       613   -7.5849698631e+01    5.7660440451e+03   -1.4957042708e+02    7.3720728450e+01    3.7638372599e+01    9.1895337630e+00   -1.9639833344e+02    2.4000000000e+02    4.0327444673e-01    6.3754166667e-01
       614   -7.5894247349e+01    5.7824678743e+03   -1.4884203416e+02    7.2947786815e+01    3.7889809935e+01    9.1895337630e+00   -1.9592137786e+02    2.4000000000e+02    4.0101191401e-01    6.3452777778e-01
       615   -7.6145645013e+01    5.8144547499e+03   -1.5662254689e+02    8.0476901875e+01    3.8416882305e+01    9.1895337630e+00   -2.0422896296e+02    2.4000000000e+02    3.7811192870e-01    6.3645833333e-01
       616   -7.6346946431e+01    5.8360197765e+03   -1.5258438182e+02    7.6237435393e+01    3.7339876697e+01    9.1895337630e+00   -1.9911379228e+02    2.4000000000e+02    3.6782729626e-01    6.3595833333e-01
       617   -7.6329315586e+01    5.8429856086e+03   -1.5371698589e+02    7.7387670306e+01    3.7431850634e+01    9.1895337630e+00   -2.0033837029e+02    2.4000000000e+02    3.7302348018e-01    6.3477777778e-01
       618   -7.6144542693e+01    5.8057073641e+03   -1.5753764520e+02    8.1393102509e+01    3.7881348699e+01    9.1895337630e+00   -2.0460852766e+02    2.4000000000e+02    3.7392175198e-01    6.3993055556e-01
       619   -7.6350292851e+01    5.8408748765e+03   -1.4016184870e+02    6.3811555852e+01    3.7383272779e+01    9.1895337630e+00   -1.8673465525e+02    2.4000000000e+02    3.7267282605e-01    6.3980555556e-01
       620   -7.6408955484e+01    5.8493891124e+03   -1.6053542070e+02    8.4126465213e+01    3.7503587146e+01    9.1895337630e+00   -2.0722854161e+02    2.4000000000e+02    3.7137869000e-01    6.3290277778e-01
       621   -7.6191324737e+01    5.8199944364e+03   -1.6393777278e+02    8.7746448042e+01    3.8042752231e+01    9.1895337630e+00   -2.1117005877e+02    2.4000000000e+02    3.7444037199e-01    6.3420833333e-01
       622   -7.6436287712e+01    5.8500553341e+03   -1.5429778114e+02    7.7861493430e+01    3.6617518774e+01    9.1895337630e+00   -2.0010483368e+02    2.4000000000e+02    3.7262925506e-01    6.3854166667e-01
       623   -7.6489218419e+01    5.8632956669e+03   -1.5665523434e+02    8.0166015917e+01    3.7760352592e+01    9.1895337630e+00   -2.0360512069e+02    2.4000000000e+02    3.7422713637e-01    6.3543055556e-01
       624   -7.5854629195e+01    5.7712601713e+03   -1.4790484831e+02    7.2050219116e+01    3.8017581690e+01    9.1895337630e+00   -1.9511196376e+02    2.4000000000e+02    3.7262722850e-01    6.3580555556e-01
       625   -7.6166925839e+01    5.8127549508e+03   -1.5033510058e+02    7.4168174736e+01    3.8752953470e+01    9.1895337630e+00   -1.9827758781e+02    2.4000000000e+02    3.7601968646e-01    6.3630555556e-01
       626   -7.6523236296e+01    5.8693377827e+03   -1.6867854010e+02    9.2155303806e+01    3.7826138279e+01    9.1895337630e+00   -2.1569421214e+02    2.4000000000e+02    3.7574097514e-01    6.3438888889e-01
       627   -7.6384864584e+01    5.8441169555e+03   -1.5609125258e+02    7.9706387992e+01    3.8302067235e+01    9.1895337630e+00   -2.0358285357e+02    2.4000000000e+02    3.7028628588e-01    6.3436111111e-01
       628   -7.6202346169e+01    5.8169519060e+03   -1.5681369042e+02    8.0611344248e+01    3.7232578222e+01    9.1895337630e+00   -2.0323580240e+02    2.4000000000e+02    3.7442579865e-01    6.3963888889e-01
       629   -7.6251877615e+01    5.8235245234e+03   -1.4579191713e+02    6.9540039515e+01    3.7521810970e+01    9.1895337630e+00   -1.9250326186e+02    2.4000000000e+02    3.7419506907e-01    6.3569444444e-01
       630   -7.6348975049e+01    5.8373126128e+03   -1.6167456969e+02    8.5325594640e+01    3.6754831814e+01    9.1895337630e+00   -2.0761893527e+02    2.4000000000e+02    3.7045234442e-01    6.3600000000e-01
       631   -7.5958394149e+01    5.8046565035e+03   -1.5367511333e+02    7.7716719180e+01    3.8515317648e+01    9.1895337630e+00   -2.0137996474e+02    2.4000000000e+02    3.7346991897e-01    6.3350000000e-01
       632   -7.6679896340e+01    5.8873260169e+03   -1.5773939657e+02    8.1059500232e+01    3.7942365561e+01    9.1895337630e+00   -2.0487129590e+02    2.4000000000e+02    3.7341237068e-01    6.3641666667e-01
       633   -7.6178958659e+01    5.8140887278e+03   -1.4833054141e+02    7.2151582751e+01    3.7945273810e+01    9.1895337630e+00   -1.9546534898e+02    2.4000000000e+02    3.7387180328e-01    6.3672222222e-01
       634   -7.6202129642e+01    5.8204296004e+03   -1.4881076002e+02    7.2608630383e+01    3.7517664530e+01    9.1895337630e+00   -1.9551795832e+02    2.4000000000e+02    3.7654006481e-01    6.3581944444e-01
       635   -7.6372509020e+01    5.8414826612e+03   -1.4812808436e+02    7.1755575342e+01    3.7181181837e+01    9.1895337630e+00   -1.9449879996e+02    2.4000000000e+02    3.7039941549e-01    6.3720833333e-01
       636   -7.6448124237e+01    5.8519835451e+03   -1.4790227754e+02    7.1454153305e+01    3.7430140673e+01    9.1895337630e+00   -1.9452195198e+02    2.4000000000e+02    3.7355357409e-01    6.3179166667e-01
       637   -7.6250068640e+01    5.8232458137e+03   -1.6069014229e+02    8.4440073653e+01    3.8157816989e+01    9.1895337630e+00   -2.0803749304e+02    2.4000000000e+02    3.7180146575e-01    6.3600000000e-01
       638   -7.6374875539e+01    5.8425902346e+03   -1.5673067886e+02    8.0355803321e+01    3.6974715369e+01    9.1895337630e+00   -2.0289492799e+02    2.4000000000e+02    3.7221714854e-01    6.3625000000e-01
       639   -7.6523112474e+01    5.8642139916e+03   -1.7429902850e+02    9.7775916024e+01    3.7161217022e+01    9.1895337630e+00   -2.2064977928e+02    2.4000000000e+02    3.7412270904e-01    6.3495833333e-01
       640   -7.6212343322e+01    5.8192525900e+03   -1.5662229427e+02    8.0409950946e+01    3.8077715112e+01    9.1895337630e+00   -2.0388954314e+02    2.4000000000e+02    3.7033814192e-01    6.3522222222e-01
       641   -7.6555433624e+01    5.8716105328e+03   -1.4894344965e+02    7.2388016021e+01    3.6914510398e+01    9.1895337630e+00   -1.9504749381e+02    2.4000000000e+02    3.7364155054e-01    6.3440277778e-01
       642   -7.6584904521e+01    5.8717950228e+03   -1.5271042186e+02    7.6125517338e+01    3.6789351375e+01    9.1895337630e+00   -1.9868930700e+02    2.4000000000e+02    3.7233883142e-01    6.3625000000e-01
       643   -7.5795502233e+01    5.7933983722e+03   -1.5830830933e+02    8.2512807095e+01    3.8205763477e+01    9.1895337630e+00   -2.0570360657e+02    2.4000000000e+02    3.7324455380e-01    6.3498611111e-01
       644   -7.5898318492e+01    5.7785488695e+03   -1.4787048608e+02    7.1972167592e+01    3.7647331220e+01    9.1895337630e+00   -1.9470735107e+02    2.4000000000e+02    3.7022396922e-01    6.3677777778e-01
       645   -7.6153020430e+01    5.8166124322e+03   -1.5559159335e+02    7.9438572922e+01    3.8338564285e+01    9.1895337630e+00   -2.0311969140e+02    2.4000000000e+02    3.7103188038e-01    6.3656944444e-01
       646   -7.6166937180e+01    5.8094382749e+03   -1.5871168479e+02    8.2544747606e+01    3.7409410777e+01    9.1895337630e+00   -2.0531062933e+02    2.4000000000e+02    3.7267330289e-01    6.3225000000e-01
       647   -7.6300221940e+01    5.8338661670e+03   -1.4893739425e+02    7.2637172307e+01    3.7485320083e+01    9.1895337630e+00   -1.9561224809e+02    2.4000000000e+02    3.7324038148e-01    6.3598611111e-01
       648   -7.6422768110e+01    5.8538557792e+03   -1.6627935924e+02    8.9856591134e+01    3.7739537677e+01    9.1895337630e+00   -2.1320843068e+02    2.4000000000e+02    3.7281587720e-01    6.3886111111e-01
       649   -7.6254735741e+01    5.8259077215e+03   -1.6322864064e+02    8.6973904896e+01    3.7764687726e+01    9.1895337630e+00   -2.1018286213e+02    2.4000000000e+02    3.7340724468e-01    6.3544444444e-01
       650   -7.6211033471e+01    5.8334324362e+03   -1.5843900397e+02    8.2227970495e+01    3.8004590458e+01    9.1895337630e+00   -2.0563312819e+02    2.4000000000e+02    3.7466967106e-01    6.3519444444e-01
       651   -7.6210212309e+01    5.8222621599e+03   -1.5278656073e+02    7.6576348418e+01    3.7661254838e+01    9.1895337630e+00   -1.9963734933e+02    2.4000000000e+02    3.7058886886e-01    6.3870833333e-01
       652   -7.6435800178e+01    5.8563681460e+03   -1.6088582302e+02    8.4450022845e+01    3.7239874288e+01    9.1895337630e+00   -2.0731523107e+02    2.4000000000e+02    3.7265554070e-01    6.3419444444e-01
       653   -7.6066064960e+01    5.7982616833e+03   -1.5797809599e+02    8.1912031028e+01    3.7812525275e+01    9.1895337630e+00   -2.0498015503e+02    2.4000000000e+02    3.7374892831e-01    6.3454166667e-01
       654   -7.6079321939e+01    5.8450031608e+03   -1.5416276759e+02    7.8083445655e+01    3.7893140852e+01    9.1895337630e+00   -2.0124544221e+02    2.4000000000e+02    3.6911723018e-01    6.3679166667e-01
       655   -7.6324897989e+01    5.8329534613e+03   -1.5642491475e+02    8.0100016759e+01    3.8179212875e+01    9.1895337630e+00   -2.0379366139e+02    2.4000000000e+02    3.8062441349e-01    6.3572222222e-01
       656   -7.5768672353e+01    5.8311739270e+03   -1.5957102880e+02    8.3802356447e+01    3.8029950606e+01    9.1895337630e+00   -2.0679051317e+02    2.4000000000e+02    3.7129214406e-01    6.3662500000e-01
       657   -7.6134532370e+01    5.8120198065e+03   -1.4477955216e+02    6.8645019793e+01    3.8000769869e+01    9.1895337630e+00   -1.9196985580e+02    2.4000000000e+02    3.7319388986e-01    6.3758333333e-01
       658   -7.6445984763e+01    5.8530282114e+03   -1.6033143016e+02    8.3885445401e+01    3.7341779746e+01    9.1895337630e+00   -2.0686274367e+02    2.4000000000e+02    3.7222108245e-01    6.3868055556e-01
       659   -7.6303022382e+01    5.8324349191e+03   -1.6951321850e+02    9.3210196120e+01    3.7239666040e+01    9.1895337630e+00   -2.1594241831e+02    2.4000000000e+02    3.7359115481e-01    6.3498611111e-01
       660   -7.6607137702e+01    5.8752190191e+03   -1.4381001683e+02    6.7202879124e+01    3.7243818663e+01    9.1895337630e+00   -1.9024336925e+02    2.4000000000e+02    3.7473958731e-01    6.3829166667e-01
       661   -7.6340551328e+01    5.8357225990e+03   -1.5193716498e+02    7.5596613654e+01    3.7572841151e+01    9.1895337630e+00   -1.9869953990e+02    2.4000000000e+02    3.7322887778e-01    6.3762500000e-01
       662   -7.6544990944e+01    5.8667025319e+03   -1.7734463182e+02    1.0079964087e+02    3.7633166039e+01    9.1895337630e+00   -2.2416733162e+02    2.4000000000e+02    3.7235292792e-01    6.3555555556e-01
       663   -7.6047008505e+01    5.8032178371e+03   -1.5319257713e+02    7.7145568621e+01    3.8698906464e+01    9.1895337630e+00   -2.0108101735e+02    2.4000000000e+02    3.7449499965e-01    6.3437500000e-01
       664   -7.6498286603e+01    5.8619293819e+03   -1.6724093228e+02    9.0742645679e+01    3.7398297197e+01    9.1895337630e+00   -2.1382876324e+02    2.4000000000e+02    3.7064459920e-01    6.3508333333e-01
       665   -7.6623282679e+01    5.8797567430e+03   -1.5050715767e+02    7.3883874991e+01    3.7011663773e+01    9.1895337630e+00   -1.9670835521e+02    2.4000000000e+02    3.7412434816e-01    6.4150000000e-01
       666   -7.6125722402e+01    5.8043031406e+03   -1.6402691440e+02    8.7901192001e+01    3.8131449906e+01    9.1895337630e+00   -2.1134789807e+02    2.4000000000e+02    3.7123841047e-01    6.3381944444e-01
       667   -7.6494554362e+01    5.8623092327e+03   -1.4709445627e+02    7.0599901907e+01    3.6811961344e+01    9.1895337630e+00   -1.9309595138e+02    2.4000000000e+02    3.7955477834e-01    6.3526388889e-01
       668   -7.6288927600e+01    5.8551408596e+03   -1.5530477140e+02    7.9015843798e+01    3.6939858125e+01    9.1895337630e+00   -2.0143416329e+02    2.4000000000e+02    4.0010800958e-01    6.3840277778e-01
       669   -7.6438099074e+01    5.8520756311e+03   -1.5456191015e+02    7.8123811074e+01    3.6806471255e+01    9.1895337630e+00   -2.0055791517e+02    2.4000000000e+02    3.6966586113e-01    6.3713888889e-01
       670   -7.6047617268e+01    5.7972403271e+03   -1.4415215060e+02    6.8104533336e+01    3.7188393593e+01    9.1895337630e+00   -1.9053007796e+02    2.4000000000e+02    3.7911432981e-01    6.3898611111e-01
       671   -7.6270856852e+01    5.8279131108e+03   -1.5464889464e+02    7.8378037787e+01    3.7090725710e+01    9.1895337630e+00   -2.0092915411e+02    2.4000000000e+02    3.9268055558e-01    6.3781944444e-01
       672   -7.5992816928e+01    5.7887672237e+03   -1.4664446222e+02    7.0651645296e+01    3.7346661930e+01    9.1895337630e+00   -1.9318065792e+02    2.4000000000e+02    3.7730044127e-01    6.3756944444e-01
       673   -7.6622436605e+01    5.8775997690e+03   -1.4756309269e+02    7.0940656084e+01    3.7630572240e+01    9.1895337630e+00   -1.9438319869e+02    2.4000000000e+02    3.7133464217e-01    6.3668055556e-01
       674   -7.6470007535e+01    5.8598081059e+03   -1.5316445375e+02    7.6694446214e+01    3.7518857345e+01    9.1895337630e+00   -1.9987284486e+02    2.4000000000e+02    3.7249985337e-01    6.3573611111e-01
       675   -7.6152604653e+01    5.8147192296e+03   -1.5799533516e+02    8.1842730511e+01    3.7083523325e+01    9.1895337630e+00   -2.0426839225e+02    2.4000000000e+02    3.7251216173e-01    6.3526388889e-01
       676   -7.6529072767e+01    5.8630592200e+03   -1.6653367708e+02    9.0004604312e+01    3.7873859956e+01    9.1895337630e+00   -2.1359707080e+02    2.4000000000e+02    3.7095004320e-01    6.3355555556e-01
       677   -7.5891312132e+01    5.7745184843e+03   -1.3999089279e+02    6.4099580657e+01    3.7352181555e+01    9.1895337630e+00   -1.8653260811e+02    2.4000000000e+02    3.7377408147e-01    6.3741666667e-01
       678   -7.6048879296e+01    5.7989613991e+03   -1.5138101400e+02    7.5332134706e+01    3.7850168170e+01    9.1895337630e+00   -1.9842071593e+02    2.4000000000e+02    3.7617442012e-01    6.3720833333e-01
       679   -7.6521130071e+01    5.8645944432e+03   -1.5964847845e+02    8.3127348376e+01    3.7496140857e+01    9.1895337630e+00   -2.0633415307e+02    2.4000000000e+02    3.6930835247e-01    6.4081944444e-01
       680   -7.6465138325e+01    5.8532756846e+03   -1.3946639939e+02    6.3001261066e+01    3.8614457312e+01    9.1895337630e+00   -1.8727039047e+02    2.4000000000e+02    3.7440064549e-01    6.3744444444e-01
       681   -7.6277144293e+01    5.8272470696e+03   -1.5048664640e+02    7.4209502106e+01    3.7554674836e+01    9.1895337630e+00   -1.9723085500e+02    2.4000000000e+02    3.7366297841e-01    6.3788888889e-01
       682   -7.6539246785e+01    5.8646972945e+03   -1.4216256185e+02    6.5623315061e+01    3.6427554168e+01    9.1895337630e+00   -1.8777964978e+02    2.4000000000e+02    3.7311553955e-01    6.3975000000e-01
       683   -7.6032674147e+01    5.7958745875e+03   -1.5322425879e+02    7.7191584647e+01    3.7332596085e+01    9.1895337630e+00   -1.9974638864e+02    2.4000000000e+02    3.7312144041e-01    6.3430555556e-01
       684   -7.6617721950e+01    5.8778929597e+03   -1.7380837568e+02    9.7190653727e+01    3.7316972842e+01    9.1895337630e+00   -2.2031488228e+02    2.4000000000e+02    3.7360998988e-01    6.3531944444e-01
       685   -7.6528333563e+01    5.8625147021e+03   -1.5190967070e+02    7.5381337139e+01    3.7158898162e+01    9.1895337630e+00   -1.9825810263e+02    2.4000000000e+02    3.7049382925e-01    6.3625000000e-01
       686   -7.6705939681e+01    5.8907884426e+03   -1.6284154145e+02    8.6135601767e+01    3.7210355322e+01    9.1895337630e+00   -2.0924143053e+02    2.4000000000e+02    3.7346416712e-01    6.3690277778e-01
       687   -7.5881368435e+01    5.7724216599e+03   -1.5192529811e+02    7.6043929678e+01    3.7496327069e+01    9.1895337630e+00   -1.9861115895e+02    2.4000000000e+02    3.7024766207e-01    6.3641666667e-01
       688   -7.6844867256e+01    5.9123028262e+03   -1.8235670729e+02    1.0551184003e+02    3.7090830437e+01    9.1895337630e+00   -2.2863707149e+02    2.4000000000e+02    3.7378880382e-01    6.3384722222e-01
       689   -7.6493587780e+01    5.8589860982e+03   -1.7073876271e+02    9.4245174927e+01    3.7330741821e+01    9.1895337630e+00   -2.1725903829e+02    2.4000000000e+02    3.7321427464e-01    6.3669444444e-01
       690   -7.6565812504e+01    5.8722900785e+03   -1.5888249515e+02    8.2316682645e+01    3.7650538788e+01    9.1895337630e+00   -2.0572256770e+02    2.4000000000e+02    3.7158066034e-01    6.3347222222e-01
