#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       753   -7.6655253443e+01    5.8832222291e+03   -1.4874989954e+02    7.2094646095e+01    3.6509940645e+01    9.1895337630e+00   -1.9444937395e+02    2.4000000000e+02    9.5250934362e-02    6.3662500000e-01
       754   -7.6361743106e+01    5.8443479124e+03   -1.4965574600e+02    7.3294002893e+01    3.7268123957e+01    9.1895337630e+00   -1.9611340372e+02    2.4000000000e+02    9.4928175211e-02    6.3998611111e-01
       755   -7.6045606846e+01    5.7929863842e+03   -1.4983157706e+02    7.3785970212e+01    3.7061870974e+01    9.1895337630e+00   -1.9608298179e+02    2.4000000000e+02    9.5224082470e-02    6.3794444444e-01
       756   -7.5989667594e+01    5.8038090358e+03   -1.5152843608e+02    7.5538768485e+01    3.7274284287e+01    9.1895337630e+00   -1.9799225413e+02    2.4000000000e+02    9.5606595278e-02    6.3559722222e-01
       757   -7.6061415956e+01    5.8000561520e+03   -1.6269399378e+02    8.6632577829e+01    3.7660232925e+01    9.1895337630e+00   -2.0954376047e+02    2.4000000000e+02    9.4913244247e-02    6.3695833333e-01
       758   -7.6573067163e+01    5.8725742596e+03   -1.5770170843e+02    8.1128641271e+01    3.7254664733e+01    9.1895337630e+00   -2.0414590693e+02    2.4000000000e+02    9.5051437616e-02    6.3398611111e-01
       759   -7.6646229555e+01    5.8830378945e+03   -1.5583226001e+02    7.9186030451e+01    3.7240444963e+01    9.1895337630e+00   -2.0226223873e+02    2.4000000000e+02    9.5160275698e-02    6.3636111111e-01
       760   -7.6120059365e+01    5.8116087186e+03   -1.5121123187e+02    7.5091172508e+01    3.8361908008e+01    9.1895337630e+00   -1.9876267364e+02    2.4000000000e+02    9.4836533070e-02    6.3750000000e-01
       761   -7.6303359637e+01    5.8328616137e+03   -1.5390462731e+02    7.7601267674e+01    3.8162059003e+01    9.1895337630e+00   -2.0125622008e+02    2.4000000000e+02    1.0401141644e-01    6.3873611111e-01
       762   -7.6217496578e+01    5.8644750711e+03   -1.5575668855e+02    7.9539191969e+01    3.7882823267e+01    9.1895337630e+00   -2.0282904558e+02    2.4000000000e+02    9.5291405916e-02    6.3572222222e-01
       763   -7.6227094717e+01    5.8203926170e+03   -1.4943003543e+02    7.3202940711e+01    3.6982980420e+01    9.1895337630e+00   -1.9560254961e+02    2.4000000000e+02    9.6410214901e-02    6.3568055556e-01
       764   -7.6433897417e+01    5.8517035264e+03   -1.4951460613e+02    7.3080708710e+01    3.7513628343e+01    9.1895337630e+00   -1.9621776823e+02    2.4000000000e+02    9.5002502203e-02    6.3891666667e-01
       765   -7.5985685918e+01    5.7971035529e+03   -1.5276899531e+02    7.6783309394e+01    3.7949261808e+01    9.1895337630e+00   -1.9990779088e+02    2.4000000000e+02    9.5323711634e-02    6.4027777778e-01
       766   -7.6082317229e+01    5.8083089501e+03   -1.4840300164e+02    7.2320684413e+01    3.8052209821e+01    9.1895337630e+00   -1.9564474523e+02    2.4000000000e+02    9.5923513174e-02    6.3622222222e-01
       767   -7.5833372762e+01    5.7686862901e+03   -1.4909943134e+02    7.3266058578e+01    3.7505794187e+01    9.1895337630e+00   -1.9579475929e+02    2.4000000000e+02    9.4991981983e-02    6.4073611111e-01
       768   -7.6196414512e+01    5.8210870716e+03   -1.4955057438e+02    7.3354159868e+01    3.8392178932e+01    9.1895337630e+00   -1.9713228708e+02    2.4000000000e+02    9.4831228256e-02    6.3927777778e-01
       769   -7.6139139976e+01    5.8064387993e+03   -1.4942700767e+02    7.3287867692e+01    3.7922664036e+01    9.1895337630e+00   -1.9653920547e+02    2.4000000000e+02    9.5054477453e-02    6.3580555556e-01
       770   -7.6894228083e+01    5.9229510559e+03   -1.5218237430e+02    7.5288146221e+01    3.6947432009e+01    9.1895337630e+00   -1.9831934008e+02    2.4000000000e+02    9.5121234655e-02    6.3715277778e-01
       771   -7.5845647565e+01    5.8009985322e+03   -1.5422280895e+02    7.8377161390e+01    3.7629827722e+01    9.1895337630e+00   -2.0104217044e+02    2.4000000000e+02    9.5067143440e-02    6.3804166667e-01
       772   -7.6292839444e+01    5.8316252712e+03   -1.5173462374e+02    7.5441784291e+01    3.7521627060e+01    9.1895337630e+00   -1.9844578456e+02    2.4000000000e+02    9.7133070230e-02    6.3575000000e-01
       773   -7.6084969122e+01    5.8008597688e+03   -1.5007880735e+02    7.3993838231e+01    3.8085070780e+01    9.1895337630e+00   -1.9735341190e+02    2.4000000000e+02    9.4992727041e-02    6.3529166667e-01
       774   -7.6328687099e+01    5.8360864521e+03   -1.4903513108e+02    7.2706443977e+01    3.6400455705e+01    9.1895337630e+00   -1.9462512054e+02    2.4000000000e+02    9.5358937979e-02    6.3709722222e-01
       775   -7.6404469522e+01    5.8447535277e+03   -1.4036345496e+02    6.3958985442e+01    3.6957279933e+01    9.1895337630e+00   -1.8651026866e+02    2.4000000000e+02    9.5268964767e-02    6.3718055556e-01
       776   -7.6386076071e+01    5.8460262592e+03   -1.5665517317e+02    8.0269097098e+01    3.7544404344e+01    9.1895337630e+00   -2.0338911128e+02    2.4000000000e+02    9.5608025789e-02    6.3679166667e-01
       777   -7.5800316935e+01    5.7665547860e+03   -1.5647637621e+02    8.0676059280e+01    3.7240390459e+01    9.1895337630e+00   -2.0290630044e+02    2.4000000000e+02    9.5255970955e-02    6.3534722222e-01
       778   -7.6479478578e+01    5.8565386818e+03   -1.4767345904e+02    7.1193980457e+01    3.6736225197e+01    9.1895337630e+00   -1.9359921800e+02    2.4000000000e+02    9.5499008894e-02    6.3722222222e-01
       779   -7.6198640634e+01    5.8190044715e+03   -1.5445735208e+02    7.8258711442e+01    3.7919632770e+01    9.1895337630e+00   -2.0156651861e+02    2.4000000000e+02    9.5350354910e-02    6.3616666667e-01
       780   -7.6135724946e+01    5.8073830941e+03   -1.4795147619e+02    7.1815751240e+01    3.8405313718e+01    9.1895337630e+00   -1.9554632367e+02    2.4000000000e+02    9.5134347677e-02    6.3416666667e-01
       781   -7.6302435234e+01    5.8318311052e+03   -1.4454613378e+02    6.8243698546e+01    3.6971475331e+01    9.1895337630e+00   -1.9070714287e+02    2.4000000000e+02    9.5184653997e-02    6.3377777778e-01
       782   -7.6314814948e+01    5.8448918773e+03   -1.6119136829e+02    8.4876553345e+01    3.7550199684e+01    9.1895337630e+00   -2.0793110174e+02    2.4000000000e+02    9.4861596823e-02    6.3256944444e-01
       783   -7.6323363025e+01    5.8389433735e+03   -1.4890842258e+02    7.2585059553e+01    3.6789634183e+01    9.1895337630e+00   -1.9488759052e+02    2.4000000000e+02    9.5167934895e-02    6.3800000000e-01
       784   -7.6112069979e+01    5.8090020138e+03   -1.4990526792e+02    7.3793197939e+01    3.7474544885e+01    9.1895337630e+00   -1.9656934657e+02    2.4000000000e+02    9.5404803753e-02    6.3795833333e-01
       785   -7.6148550503e+01    5.8125534913e+03   -1.4825107562e+02    7.2102525115e+01    3.7415770342e+01    9.1895337630e+00   -1.9485637972e+02    2.4000000000e+02    9.5257341862e-02    6.3859722222e-01
       786   -7.5960956243e+01    5.7842026262e+03   -1.4732109671e+02    7.1360140467e+01    3.7894576289e+01    9.1895337630e+00   -1.9440520676e+02    2.4000000000e+02    9.5390826464e-02    6.3744444444e-01
       787   -7.6337829495e+01    5.8430083651e+03   -1.5681877357e+02    8.0480944075e+01    3.7760621984e+01    9.1895337630e+00   -2.0376892932e+02    2.4000000000e+02    9.6662044525e-02    6.3277777778e-01
       788   -7.6306207119e+01    5.8356658067e+03   -1.7149601655e+02    9.5189809430e+01    3.7352604342e+01    9.1895337630e+00   -2.1803815465e+02    2.4000000000e+02    9.6302092075e-02    6.3716666667e-01
       789   -7.6647450311e+01    5.8910949312e+03   -1.5324912063e+02    7.6601670314e+01    3.7731679060e+01    9.1895337630e+00   -2.0017033345e+02    2.4000000000e+02    9.5486789942e-02    6.3386111111e-01
       790   -7.6063442870e+01    5.8213231400e+03   -1.5523875404e+02    7.9175311174e+01    3.7545364646e+01    9.1895337630e+00   -2.0197365245e+02    2.4000000000e+02    9.5467150211e-02    6.3487500000e-01
       791   -7.6694554308e+01    5.8905578374e+03   -1.5216764584e+02    7.5473091535e+01    3.8019333546e+01    9.1895337630e+00   -1.9937651315e+02    2.4000000000e+02    9.5249652863e-02    6.3384722222e-01
       792   -7.6392204052e+01    5.8464164063e+03   -1.4944377022e+02    7.3051566172e+01    3.7714945580e+01    9.1895337630e+00   -1.9634824957e+02    2.4000000000e+02    9.6338212490e-02    6.3854166667e-01
       793   -7.6116886214e+01    5.8168469665e+03   -1.5863050127e+02    8.2513615060e+01    3.8116466920e+01    9.1895337630e+00   -2.0593650196e+02    2.4000000000e+02    9.5062583685e-02    6.3341666667e-01
       794   -7.5945585606e+01    5.7855955373e+03   -1.5001435015e+02    7.4068764549e+01    3.7579739941e+01    9.1895337630e+00   -1.9678362386e+02    2.4000000000e+02    9.5242470503e-02    6.3695833333e-01
       795   -7.6273502608e+01    5.8382772643e+03   -1.4725482489e+02    7.0981322280e+01    3.7228738651e+01    9.1895337630e+00   -1.9367309730e+02    2.4000000000e+02    9.5272213221e-02    6.3834722222e-01
       796   -7.6464989235e+01    5.8553076463e+03   -1.6419017428e+02    8.7725185048e+01    3.7625410966e+01    9.1895337630e+00   -2.1100511901e+02    2.4000000000e+02    9.5507562160e-02    6.3201388889e-01
       797   -7.6020783938e+01    5.8050210696e+03   -1.4414175705e+02    6.8120973116e+01    3.7689557711e+01    9.1895337630e+00   -1.9102084853e+02    2.4000000000e+02    9.5195174217e-02    6.3819444444e-01
       798   -7.6601631133e+01    5.8803392853e+03   -1.5335366735e+02    7.6752036219e+01    3.7892044265e+01    9.1895337630e+00   -2.0043524538e+02    2.4000000000e+02    9.4734907150e-02    6.3669444444e-01
       799   -7.6166517126e+01    5.8117869576e+03   -1.4248090878e+02    6.6314391654e+01    3.7006086499e+01    9.1895337630e+00   -1.8867652904e+02    2.4000000000e+02    9.5055520535e-02    6.3877777778e-01
       800   -7.6241336408e+01    5.8229435832e+03   -1.5695770909e+02    8.0716372680e+01    3.8262178654e+01    9.1895337630e+00   -2.0440942150e+02    2.4000000000e+02    9.5013290644e-02    6.3743055556e-01
       801   -7.6297673679e+01    5.8330427536e+03   -1.4870705254e+02    7.2409378865e+01    3.8113998795e+01    9.1895337630e+00   -1.9601058510e+02    2.4000000000e+02    9.7803682089e-02    6.3716666667e-01
       802   -7.6480698156e+01    5.8628406131e+03   -1.4105540190e+02    6.4574703739e+01    3.7004732113e+01    9.1895337630e+00   -1.8724966777e+02    2.4000000000e+02    9.5779955387e-02    6.4119444444e-01
       803   -7.5823122842e+01    5.7629591791e+03   -1.5318510944e+02    7.7361986601e+01    3.7041809754e+01    9.1895337630e+00   -1.9941645296e+02    2.4000000000e+02    9.5031917095e-02    6.3893055556e-01
       804   -7.6001788413e+01    5.7922348821e+03   -1.6013100608e+02    8.4129217671e+01    3.7961035453e+01    9.1895337630e+00   -2.0728157530e+02    2.4000000000e+02    9.4631701708e-02    6.3529166667e-01
       805   -7.6331800209e+01    5.8466791252e+03   -1.5387435149e+02    7.7542551280e+01    3.6642052798e+01    9.1895337630e+00   -1.9970593805e+02    2.4000000000e+02    9.5435112715e-02    6.3795833333e-01
       806   -7.6256209667e+01    5.8328174628e+03   -1.5708865364e+02    8.0832443973e+01    3.7125056778e+01    9.1895337630e+00   -2.0340324418e+02    2.4000000000e+02    9.5707625151e-02    6.3881944444e-01
       807   -7.6119710263e+01    5.8180395396e+03   -1.4299804652e+02    6.6878336258e+01    3.7797407278e+01    9.1895337630e+00   -1.8998498756e+02    2.4000000000e+02    9.6481353045e-02    6.4086111111e-01
       808   -7.6180121085e+01    5.8173437527e+03   -1.5080863223e+02    7.4628511146e+01    3.7178838936e+01    9.1895337630e+00   -1.9717700493e+02    2.4000000000e+02    9.5852494240e-02    6.3816666667e-01
       809   -7.6158589059e+01    5.8142150562e+03   -1.5287448080e+02    7.6715891745e+01    3.7310744507e+01    9.1895337630e+00   -1.9937475907e+02    2.4000000000e+02    9.5470607281e-02    6.3613888889e-01
       810   -7.6179693625e+01    5.8294980281e+03   -1.5368846915e+02    7.7508775521e+01    3.8206193394e+01    9.1895337630e+00   -2.0108419630e+02    2.4000000000e+02    9.5022350550e-02    6.3625000000e-01
       811   -7.6004185960e+01    5.7985766811e+03   -1.5565629139e+02    7.9652105430e+01    3.7391561036e+01    9.1895337630e+00   -2.0223738619e+02    2.4000000000e+02    9.4935238361e-02    6.3793055556e-01
       812   -7.6325167589e+01    5.8370265565e+03   -1.4610169498e+02    6.9776527390e+01    3.7490390981e+01    9.1895337630e+00   -1.9278161972e+02    2.4000000000e+02    9.5014393330e-02    6.3929166667e-01
       813   -7.6336724634e+01    5.8450988680e+03   -1.4535068337e+02    6.9013958735e+01    3.6671101323e+01    9.1895337630e+00   -1.9121131846e+02    2.4000000000e+02    9.5033228397e-02    6.4119444444e-01
       814   -7.6376498980e+01    5.8491329498e+03   -1.4882637139e+02    7.2449872411e+01    3.7970953488e+01    9.1895337630e+00   -1.9598685864e+02    2.4000000000e+02    9.5113933086e-02    6.3608333333e-01
       815   -7.6351446163e+01    5.8472766421e+03   -1.4917452800e+02    7.2823081833e+01    3.7398877463e+01    9.1895337630e+00   -1.9576293922e+02    2.4000000000e+02    9.5001429319e-02    6.4006944444e-01
       816   -7.6335505089e+01    5.8464478988e+03   -1.4679672219e+02    7.0461217102e+01    3.6539802169e+01    9.1895337630e+00   -1.9252605812e+02    2.4000000000e+02    9.5471918583e-02    6.3909722222e-01
       817   -7.6007901968e+01    5.7957191338e+03   -1.7713913174e+02    1.0113122977e+02    3.7603100407e+01    9.1895337630e+00   -2.2393176591e+02    2.4000000000e+02    9.5307528973e-02    6.3719444444e-01
       818   -7.6061341966e+01    5.7970203480e+03   -1.5383166961e+02    7.7770327643e+01    3.7719212450e+01    9.1895337630e+00   -2.0074041582e+02    2.4000000000e+02    9.5410376787e-02    6.3591666667e-01
       819   -7.6621875815e+01    5.8790449253e+03   -1.5716161994e+02    8.0539744121e+01    3.6981374087e+01    9.1895337630e+00   -2.0333252779e+02    2.4000000000e+02    9.4972074032e-02    6.3880555556e-01
       820   -7.6540910660e+01    5.8684579409e+03   -1.4677167836e+02    7.0230767696e+01    3.7035637703e+01    9.1895337630e+00   -1.9299684982e+02    2.4000000000e+02    9.5197141171e-02    6.3581944444e-01
       821   -7.6128414857e+01    5.8114528059e+03   -1.5304998113e+02    7.6921566277e+01    3.8040122403e+01    9.1895337630e+00   -2.0027963730e+02    2.4000000000e+02    9.4738095999e-02    6.3634722222e-01
       822   -7.5763111623e+01    5.8250855375e+03   -1.3756924915e+02    6.1806137526e+01    3.7121853130e+01    9.1895337630e+00   -1.8388063604e+02    2.4000000000e+02    9.4971984625e-02    6.3755555556e-01
       823   -7.6278807383e+01    5.8284771003e+03   -1.5112920285e+02    7.4850395471e+01    3.7360995284e+01    9.1895337630e+00   -1.9767973190e+02    2.4000000000e+02    9.4942718744e-02    6.3837500000e-01
       824   -7.6149993332e+01    5.8149597380e+03   -1.5070872174e+02    7.4558728409e+01    3.7436822675e+01    9.1895337630e+00   -1.9733507818e+02    2.4000000000e+02    9.4961643219e-02    6.3712500000e-01
       825   -7.6028873182e+01    5.7975092174e+03   -1.3877640941e+02    6.2747536230e+01    3.7716344545e+01    9.1895337630e+00   -1.8568228772e+02    2.4000000000e+02    9.4823122025e-02    6.3873611111e-01
       826   -7.6042911438e+01    5.8077273885e+03   -1.6371239618e+02    8.7669484742e+01    3.8343150492e+01    9.1895337630e+00   -2.1124508044e+02    2.4000000000e+02    9.5134794712e-02    6.3836111111e-01
       827   -7.6310870485e+01    5.8347827567e+03   -1.4430050614e+02    6.7989635659e+01    3.7010047705e+01    9.1895337630e+00   -1.9050008761e+02    2.4000000000e+02    9.5396578312e-02    6.4055555556e-01
       828   -7.6433139289e+01    5.8548375191e+03   -1.5301577398e+02    7.6582634693e+01    3.7730587843e+01    9.1895337630e+00   -1.9993589559e+02    2.4000000000e+02    9.6000552177e-02    6.3713888889e-01
       829   -7.5673323254e+01    5.7541854697e+03   -1.5150651973e+02    7.5833196477e+01    3.7617293423e+01    9.1895337630e+00   -1.9831334692e+02    2.4000000000e+02    9.5183789730e-02    6.3969444444e-01
       830   -7.5913554649e+01    5.7791357968e+03   -1.4437128566e+02    6.8457731015e+01    3.8019573317e+01    9.1895337630e+00   -1.9158039274e+02    2.4000000000e+02    9.5487982035e-02    6.3759722222e-01
       831   -7.6320025203e+01    5.8335463886e+03   -1.5142728882e+02    7.5107263613e+01    3.7202078292e+01    9.1895337630e+00   -1.9781890087e+02    2.4000000000e+02    9.4872206450e-02    6.3937500000e-01
       832   -7.5763331196e+01    5.7682780022e+03   -1.5798848843e+02    8.2225157231e+01    3.8188241404e+01    9.1895337630e+00   -2.0536626359e+02    2.4000000000e+02    9.4596683979e-02    6.3795833333e-01
       833   -7.6373702854e+01    5.8455139885e+03   -1.5608248796e+02    7.9708785107e+01    3.7796225727e+01    9.1895337630e+00   -2.0306824745e+02    2.4000000000e+02    9.4746947289e-02    6.3509722222e-01
       834   -7.6414062156e+01    5.8516496490e+03   -1.5824374093e+02    8.1829678778e+01    3.7568039562e+01    9.1895337630e+00   -2.0500131426e+02    2.4000000000e+02    9.7136318684e-02    6.3550000000e-01
       835   -7.6361894666e+01    5.8420730585e+03   -1.7201056419e+02    9.5648669519e+01    3.7127481038e+01    9.1895337630e+00   -2.1832757899e+02    2.4000000000e+02    9.5993787050e-02    6.3795833333e-01
       836   -7.5801449007e+01    5.7792597557e+03   -1.6972551380e+02    9.3924064795e+01    3.8049671451e+01    9.1895337630e+00   -2.1696471902e+02    2.4000000000e+02    9.4847708941e-02    6.3565277778e-01
       837   -7.6688113926e+01    5.8898306014e+03   -1.4686036362e+02    7.0172249697e+01    3.6426899263e+01    9.1895337630e+00   -1.9247679665e+02    2.4000000000e+02    9.5093935728e-02    6.4006944444e-01
       838   -7.6117236068e+01    5.8045689854e+03   -1.5117839210e+02    7.5061156033e+01    3.7500867382e+01    9.1895337630e+00   -1.9786879325e+02    2.4000000000e+02    9.5440030098e-02    6.3677777778e-01
       839   -7.5839444713e+01    5.7860798230e+03   -1.4456470515e+02    6.8725260441e+01    3.7500207135e+01    9.1895337630e+00   -1.9125444605e+02    2.4000000000e+02    9.4622284174e-02    6.3908333333e-01
       840   -7.5920593553e+01    5.7797485848e+03   -1.4943278803e+02    7.3512194478e+01    3.7882710517e+01    9.1895337630e+00   -1.9650503231e+02    2.4000000000e+02    9.5195561647e-02    6.3805555556e-01
       841   -7.6360098328e+01    5.8401340450e+03   -1.5446129487e+02    7.8101196539e+01    3.7981665480e+01    9.1895337630e+00   -2.0163249411e+02    2.4000000000e+02    9.4894975424e-02    6.3301388889e-01
       842   -7.6508502799e+01    5.8634197126e+03   -1.5270782664e+02    7.6199323840e+01    3.7505056658e+01    9.1895337630e+00   -1.9940241706e+02    2.4000000000e+02    9.5060706139e-02    6.3952777778e-01
       843   -7.6108987850e+01    5.8085889941e+03   -1.3546903879e+02    5.9360050943e+01    3.7578407785e+01    9.1895337630e+00   -1.8223698034e+02    2.4000000000e+02    9.5669120550e-02    6.3969444444e-01
       844   -7.6552041647e+01    5.8690509573e+03   -1.5049388276e+02    7.3941841118e+01    3.6506417612e+01    9.1895337630e+00   -1.9618983414e+02    2.4000000000e+02    9.5145225525e-02    6.3979166667e-01
       845   -7.6288839944e+01    5.8302374265e+03   -1.4506796936e+02    6.8779129412e+01    3.7293143373e+01    9.1895337630e+00   -1.9155064649e+02    2.4000000000e+02    9.5352351665e-02    6.3872222222e-01
       846   -7.6805770365e+01    5.9094782377e+03   -1.4563421388e+02    6.8828443510e+01    3.6615184492e+01    9.1895337630e+00   -1.9143893213e+02    2.4000000000e+02    9.4946920872e-02    6.3830555556e-01
       847   -7.6095201036e+01    5.8066554476e+03   -1.5399919456e+02    7.7903993519e+01    3.7262582769e+01    9.1895337630e+00   -2.0045131109e+02    2.4000000000e+02    9.5557749271e-02    6.3800000000e-01
       848   -7.6594424197e+01    5.8788352382e+03   -1.5886373856e+02    8.2269314359e+01    3.6979045117e+01    9.1895337630e+00   -2.0503231744e+02    2.4000000000e+02    9.5910102129e-02    6.3558333333e-01
       849   -7.5852128816e+01    5.7801266384e+03   -1.5494161384e+02    7.9089485020e+01    3.8992711994e+01    9.1895337630e+00   -2.0312385959e+02    2.4000000000e+02    9.4828993082e-02    6.3747222222e-01
       850   -7.5681830776e+01    5.7731288634e+03   -1.4535021405e+02    6.9668383277e+01    3.8357123438e+01    9.1895337630e+00   -1.9289687125e+02    2.4000000000e+02    9.4953894615e-02    6.3479166667e-01
       851   -7.6563331314e+01    5.8740625488e+03   -1.4764432035e+02    7.1080989036e+01    3.8285935396e+01    9.1895337630e+00   -1.9511978951e+02    2.4000000000e+02    9.4890385866e-02    6.3695833333e-01
       852   -7.6095152764e+01    5.8148367877e+03   -1.6198958763e+02    8.5894434870e+01    3.7935071172e+01    9.1895337630e+00   -2.0911419257e+02    2.4000000000e+02    9.4888567924e-02    6.3693055556e-01
       853   -7.6161310625e+01    5.8209358231e+03   -1.5214096873e+02    7.5979658100e+01    3.7959085434e+01    9.1895337630e+00   -1.9928958792e+02    2.4000000000e+02    9.4557732344e-02    6.3656944444e-01
       854   -7.5990331086e+01    5.7851957866e+03   -1.4446882339e+02    6.8478492309e+01    3.7077310541e+01    9.1895337630e+00   -1.9073566770e+02    2.4000000000e+02    9.4662725925e-02    6.4041666667e-01
       855   -7.6105973739e+01    5.8017603078e+03   -1.5503736610e+02    7.8931392364e+01    3.7849472526e+01    9.1895337630e+00   -2.0207637239e+02    2.4000000000e+02    9.4936549664e-02    6.3438888889e-01
       856   -7.6354784692e+01    5.8435139993e+03   -1.5061232567e+02    7.4257540980e+01    3.7876568774e+01    9.1895337630e+00   -1.9767842821e+02    2.4000000000e+02    9.4776570797e-02    6.4037500000e-01
       857   -7.6560702067e+01    5.8713505033e+03   -1.5312777200e+02    7.6567069935e+01    3.7560893261e+01    9.1895337630e+00   -1.9987819903e+02    2.4000000000e+02    9.5102220774e-02    6.3543055556e-01
       858   -7.6178044260e+01    5.8202917351e+03   -1.4808178247e+02    7.1903738207e+01    3.8092440577e+01    9.1895337630e+00   -1.9536375681e+02    2.4000000000e+02    9.5132410526e-02    6.3519444444e-01
       859   -7.6039835400e+01    5.7955912402e+03   -1.4111404679e+02    6.5074211388e+01    3.7361549879e+01    9.1895337630e+00   -1.8766513043e+02    2.4000000000e+02    9.5738768578e-02    6.3929166667e-01
       860   -7.6104683254e+01    5.8042497329e+03   -1.4663459703e+02    7.0529913774e+01    3.8070879193e+01    9.1895337630e+00   -1.9389500998e+02    2.4000000000e+02    9.5382571220e-02    6.3593055556e-01
       861   -7.6168891634e+01    5.8146887834e+03   -1.4882297395e+02    7.2654082319e+01    3.8019561782e+01    9.1895337630e+00   -1.9603206950e+02    2.4000000000e+02    9.5371097326e-02    6.3702777778e-01
       862   -7.6466550489e+01    5.8596864517e+03   -1.5342718744e+02    7.6960636955e+01    3.7681914758e+01    9.1895337630e+00   -2.0029863597e+02    2.4000000000e+02    9.5264524221e-02    6.3783333333e-01
       863   -7.6104627268e+01    5.8077559023e+03   -1.4777816849e+02    7.1673541219e+01    3.7988546173e+01    9.1895337630e+00   -1.9495624842e+02    2.4000000000e+02    9.5063477755e-02    6.3673611111e-01
       864   -7.6215148810e+01    5.8291838905e+03   -1.4847970896e+02    7.2264560147e+01    3.7448632400e+01    9.1895337630e+00   -1.9511787512e+02    2.4000000000e+02    9.5256179571e-02    6.4018055556e-01
       865   -7.6347336803e+01    5.8410523618e+03   -1.4703154962e+02    7.0684212816e+01    3.7248622543e+01    9.1895337630e+00   -1.9346970593e+02    2.4000000000e+02    9.5232993364e-02    6.3819444444e-01
       866   -7.6206343626e+01    5.8180019674e+03   -1.5905197938e+02    8.2845635750e+01    3.7954256611e+01    9.1895337630e+00   -2.0619576975e+02    2.4000000000e+02    9.5055818558e-02    6.3740277778e-01
       867   -7.6315058558e+01    5.8320950742e+03   -1.4194417858e+02    6.5629120026e+01    3.7278833238e+01    9.1895337630e+00   -1.8841254558e+02    2.4000000000e+02    9.4810307026e-02    6.3827777778e-01
       868   -7.5922146083e+01    5.7946643948e+03   -1.5073555180e+02    7.4813405722e+01    3.8713464756e+01    9.1895337630e+00   -1.9863855032e+02    2.4000000000e+02    9.5285862684e-02    6.3572222222e-01
       869   -7.6302403104e+01    5.8331360598e+03   -1.6177577911e+02    8.5473376002e+01    3.7104316089e+01    9.1895337630e+00   -2.0806962896e+02    2.4000000000e+02    9.6095025539e-02    6.3669444444e-01
       870   -7.6821827212e+01    5.9095644242e+03   -1.5297660056e+02    7.6154773350e+01    3.6862152365e+01    9.1895337630e+00   -1.9902828669e+02    2.4000000000e+02    9.4633251429e-02    6.3619444444e-01
       871   -7.6162629183e+01    5.8109305783e+03   -1.6837569531e+02    9.2213066123e+01    3.7157191392e+01    9.1895337630e+00   -2.1472242046e+02    2.4000000000e+02    9.8424434662e-02    6.3619444444e-01
       872   -7.6551315139e+01    5.8705087284e+03   -1.5934412776e+02    8.2792812622e+01    3.7138923938e+01    9.1895337630e+00   -2.0567258546e+02    2.4000000000e+02    9.4711780548e-02    6.3477777778e-01
       873   -7.6685898904e+01    5.8910978520e+03   -1.5125708015e+02    7.4571181241e+01    3.7023840090e+01    9.1895337630e+00   -1.9747045400e+02    2.4000000000e+02    9.4450116158e-02    6.3602777778e-01
       874   -7.6069688848e+01    5.7979607963e+03   -1.4708949571e+02    7.1019806865e+01    3.7825301000e+01    9.1895337630e+00   -1.9410433048e+02    2.4000000000e+02    9.5115244389e-02    6.3848611111e-01
       875   -7.6465693039e+01    5.8564250419e+03   -1.4961493925e+02    7.3149246210e+01    3.7694438153e+01    9.1895337630e+00   -1.9649891116e+02    2.4000000000e+02    9.5089495182e-02    6.3579166667e-01
       876   -7.6207490420e+01    5.8214161191e+03   -1.5178023941e+02    7.5572748985e+01    3.7887930779e+01    9.1895337630e+00   -1.9885770395e+02    2.4000000000e+02    9.5310270786e-02    6.3697222222e-01
       877   -7.6190891530e+01    5.8160617023e+03   -1.5122957719e+02    7.5038685662e+01    3.7558870958e+01    9.1895337630e+00   -1.9797798191e+02    2.4000000000e+02    9.5115303993e-02    6.3702777778e-01
       878   -7.6144107454e+01    5.8122931262e+03   -1.5431368392e+02    7.8169576471e+01    3.7716722311e+01    9.1895337630e+00   -2.0121994000e+02    2.4000000000e+02    9.4984441996e-02    6.3668055556e-01
       879   -7.6873974803e+01    5.9187251709e+03   -1.6349031236e+02    8.6616337552e+01    3.7078351921e+01    9.1895337630e+00   -2.0975819804e+02    2.4000000000e+02    9.5268458128e-02    6.3673611111e-01
       880   -7.6351288854e+01    5.8421017525e+03   -1.5971504665e+02    8.3363757798e+01    3.7162748041e+01    9.1895337630e+00   -2.0606732846e+02    2.4000000000e+02    9.4958931208e-02    6.3643055556e-01
       881   -7.6158326354e+01    5.8187506876e+03   -1.4384540030e+02    6.7687073946e+01    3.6683884661e+01    9.1895337630e+00   -1.8971881872e+02    2.4000000000e+02    9.5143049955e-02    6.4138888889e-01
       882   -7.5987897493e+01    5.8720181590e+03   -1.5378588564e+02    7.7797988143e+01    3.7881672297e+01    9.1895337630e+00   -2.0085709170e+02    2.4000000000e+02    9.5028221607e-02    6.3936111111e-01
       883   -7.6731100012e+01    5.8996790594e+03   -1.5476563844e+02    7.8034538426e+01    3.6564441558e+01    9.1895337630e+00   -2.0051961376e+02    2.4000000000e+02    9.4964146614e-02    6.3501388889e-01
