#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       384   -7.6149786226e+01    5.8295454908e+03   -1.5140347497e+02    7.5253688749e+01    3.8026174466e+01    9.1895337630e+00   -1.9861918320e+02    2.4000000000e+02    1.6080975533e-02    6.3955555556e-01
       385   -7.5830156154e+01    5.7674382472e+03   -1.5862756440e+02    8.2797408247e+01    3.7398949912e+01    9.1895337630e+00   -2.0521604808e+02    2.4000000000e+02    1.6117662191e-02    6.3827777778e-01
       386   -7.6091732041e+01    5.8040014040e+03   -1.5421664874e+02    7.8124916697e+01    3.7278539819e+01    9.1895337630e+00   -2.0068472232e+02    2.4000000000e+02    1.6024231911e-02    6.4280555556e-01
       387   -7.5774674227e+01    5.7543893043e+03   -1.6593934250e+02    9.0164668269e+01    3.8580462189e+01    9.1895337630e+00   -2.1370933845e+02    2.4000000000e+02    1.5728026628e-02    6.3594444444e-01
       388   -7.6127560342e+01    5.8093560968e+03   -1.5973679921e+02    8.3609238870e+01    3.8355782673e+01    9.1895337630e+00   -2.0728211565e+02    2.4000000000e+02    1.5550464392e-02    6.3759722222e-01
       389   -7.6212845704e+01    5.8178763893e+03   -1.6297383276e+02    8.6760987058e+01    3.7337088830e+01    9.1895337630e+00   -2.0950045536e+02    2.4000000000e+02    1.5700578690e-02    6.3877777778e-01
       390   -7.6374022068e+01    5.8417425543e+03   -1.4265011494e+02    6.6276092870e+01    3.6710582254e+01    9.1895337630e+00   -1.8855023096e+02    2.4000000000e+02    1.5823781490e-02    6.4119444444e-01
       391   -7.6059733079e+01    5.7988785279e+03   -1.4072503208e+02    6.4665299006e+01    3.7928158614e+01    9.1895337630e+00   -1.8784272446e+02    2.4000000000e+02    1.6081929207e-02    6.3744444444e-01
       392   -7.6225462586e+01    5.8192283862e+03   -1.4686592547e+02    7.0640462884e+01    3.7143487959e+01    9.1895337630e+00   -1.9319894719e+02    2.4000000000e+02    1.6068398952e-02    6.3761111111e-01
       393   -7.6042896246e+01    5.7949122133e+03   -1.6549076570e+02    8.9447869459e+01    3.7671808022e+01    9.1895337630e+00   -2.1235210749e+02    2.4000000000e+02    1.5968710184e-02    6.3822222222e-01
       394   -7.6230728340e+01    5.8302382412e+03   -1.5742147804e+02    8.1190749701e+01    3.8369875811e+01    9.1895337630e+00   -2.0498088761e+02    2.4000000000e+02    1.6018420458e-02    6.3659722222e-01
       395   -7.6137236466e+01    5.8199749351e+03   -1.4862553504e+02    7.2488298576e+01    3.7642643533e+01    9.1895337630e+00   -1.9545771234e+02    2.4000000000e+02    1.5602529049e-02    6.3829166667e-01
       396   -7.6110974602e+01    5.8074686816e+03   -1.5775691535e+02    8.1645940752e+01    3.7605220720e+01    9.1895337630e+00   -2.0455166984e+02    2.4000000000e+02    1.5818327665e-02    6.3772222222e-01
       397   -7.6119324607e+01    5.8070403057e+03   -1.4299229538e+02    6.6872970769e+01    3.7839690946e+01    9.1895337630e+00   -1.9002152008e+02    2.4000000000e+02    1.5570849180e-02    6.3702777778e-01
       398   -7.6075596291e+01    5.7983433563e+03   -1.4797721378e+02    7.1901617494e+01    3.8123207903e+01    9.1895337630e+00   -1.9528995545e+02    2.4000000000e+02    1.5682458878e-02    6.3581944444e-01
       399   -7.6320052964e+01    5.8357162366e+03   -1.6296576356e+02    8.6645710601e+01    3.8415390285e+01    9.1895337630e+00   -2.1057068761e+02    2.4000000000e+02    1.5625834465e-02    6.3652777778e-01
       400   -7.6268094326e+01    5.8267938009e+03   -1.4836133837e+02    7.2093244047e+01    3.7664020766e+01    9.1895337630e+00   -1.9521489290e+02    2.4000000000e+02    1.6450285912e-02    6.4290277778e-01
       401   -7.5799817345e+01    5.7687655842e+03   -1.4389682512e+02    6.8097007777e+01    3.7933740854e+01    9.1895337630e+00   -1.9102009974e+02    2.4000000000e+02    1.5532046556e-02    6.3920833333e-01
       402   -7.6003560624e+01    5.7996671225e+03   -1.6477095808e+02    8.8767397457e+01    3.7876014028e+01    9.1895337630e+00   -2.1183650587e+02    2.4000000000e+02    1.5638321638e-02    6.3802777778e-01
       403   -7.6196047251e+01    5.8164403205e+03   -1.5335469786e+02    7.7158650605e+01    3.9227247737e+01    9.1895337630e+00   -2.0177147936e+02    2.4000000000e+02    1.5682131052e-02    6.3651388889e-01
       404   -7.6268711989e+01    5.8315590796e+03   -1.4243401255e+02    6.6165300556e+01    3.7736675363e+01    9.1895337630e+00   -1.8936022167e+02    2.4000000000e+02    1.5550673008e-02    6.3873611111e-01
       405   -7.6287702435e+01    5.8281982002e+03   -1.5858838481e+02    8.2300682374e+01    3.6439229664e+01    9.1895337630e+00   -2.0421714824e+02    2.4000000000e+02    1.5541493893e-02    6.4404166667e-01
       406   -7.6360805782e+01    5.8423914186e+03   -1.4752842559e+02    7.1167619807e+01    3.7878971392e+01    9.1895337630e+00   -1.9459693074e+02    2.4000000000e+02    1.5491664410e-02    6.4148611111e-01
       407   -7.5464510189e+01    5.7157541059e+03   -1.5604765990e+02    8.0583149710e+01    3.8167411583e+01    9.1895337630e+00   -2.0340460525e+02    2.4000000000e+02    1.5488326550e-02    6.3816666667e-01
       408   -7.6315229845e+01    5.8387627894e+03   -1.5289177537e+02    7.6576545529e+01    3.7066817107e+01    9.1895337630e+00   -1.9914812624e+02    2.4000000000e+02    1.5554547310e-02    6.3994444444e-01
       409   -7.5375290937e+01    5.7155124738e+03   -1.4504835160e+02    6.9673060666e+01    3.9427978010e+01    9.1895337630e+00   -1.9366586338e+02    2.4000000000e+02    1.5681207180e-02    6.3576388889e-01
       410   -7.6389276070e+01    5.8459651085e+03   -1.4729750967e+02    7.0908233595e+01    3.6896095866e+01    9.1895337630e+00   -1.9338313929e+02    2.4000000000e+02    1.5509933233e-02    6.3727777778e-01
       411   -7.5693029570e+01    5.7569474648e+03   -1.6146838167e+02    8.5775352104e+01    3.7801594193e+01    9.1895337630e+00   -2.0845950963e+02    2.4000000000e+02    1.5489876270e-02    6.3569444444e-01
       412   -7.5576153836e+01    5.7281702160e+03   -1.4724435012e+02    7.1668196281e+01    3.8315661609e+01    9.1895337630e+00   -1.9474954549e+02    2.4000000000e+02    1.5473574400e-02    6.3604166667e-01
       413   -7.6162543512e+01    5.8159048298e+03   -1.6698365297e+02    9.0821109459e+01    3.8157802581e+01    9.1895337630e+00   -2.1433098931e+02    2.4000000000e+02    1.5467375517e-02    6.3669444444e-01
       414   -7.5833872919e+01    5.7695308238e+03   -1.6236710618e+02    8.6533233262e+01    3.8858961836e+01    9.1895337630e+00   -2.1041560178e+02    2.4000000000e+02    1.5517175198e-02    6.3651388889e-01
       415   -7.6449990911e+01    5.8566733334e+03   -1.5429918907e+02    7.7849198162e+01    3.7259512361e+01    9.1895337630e+00   -2.0074823520e+02    2.4000000000e+02    1.5642076731e-02    6.3655555556e-01
       416   -7.6105626295e+01    5.8051347472e+03   -1.7403687483e+02    9.7931248538e+01    3.8427828809e+01    9.1895337630e+00   -2.2165423740e+02    2.4000000000e+02    1.5487879515e-02    6.3486111111e-01
       417   -7.6465307845e+01    5.8596404963e+03   -1.5035654511e+02    7.3891237267e+01    3.8145807490e+01    9.1895337630e+00   -1.9769188636e+02    2.4000000000e+02    1.5506744385e-02    6.4033333333e-01
       418   -7.6514001838e+01    5.8657223525e+03   -1.5389848678e+02    7.7384484941e+01    3.8690364730e+01    9.1895337630e+00   -2.0177838527e+02    2.4000000000e+02    1.5633136034e-02    6.3719444444e-01
       419   -7.6078556888e+01    5.8010613200e+03   -1.4658657771e+02    7.0508020822e+01    3.8581665257e+01    9.1895337630e+00   -1.9435777673e+02    2.4000000000e+02    1.5933334827e-02    6.3868055556e-01
       420   -7.5253518862e+01    5.7183782496e+03   -1.7723153952e+02    1.0197802066e+02    3.9403438779e+01    9.1895337630e+00   -2.2582451206e+02    2.4000000000e+02    1.5666723251e-02    6.3597222222e-01
       421   -7.6000894350e+01    5.7925743564e+03   -1.5074387375e+02    7.4742979398e+01    3.7365485390e+01    9.1895337630e+00   -1.9729889290e+02    2.4000000000e+02    1.5661388636e-02    6.3561111111e-01
       422   -7.5905182737e+01    5.7739267153e+03   -1.4984215810e+02    7.3936975362e+01    3.7161195900e+01    9.1895337630e+00   -1.9619288776e+02    2.4000000000e+02    1.5766531229e-02    6.3693055556e-01
       423   -7.5862756717e+01    5.7732489097e+03   -1.5324792296e+02    7.7385166244e+01    3.8882287662e+01    9.1895337630e+00   -2.0131974439e+02    2.4000000000e+02    1.5697598457e-02    6.3791666667e-01
       424   -7.5783517610e+01    5.7669405789e+03   -1.4374191558e+02    6.7958397969e+01    3.8611573045e+01    9.1895337630e+00   -1.9154302239e+02    2.4000000000e+02    1.5494138002e-02    6.3350000000e-01
       425   -7.5696182917e+01    5.7449528099e+03   -1.5965752062e+02    8.3961337701e+01    3.8866333974e+01    9.1895337630e+00   -2.0771338835e+02    2.4000000000e+02    1.5465170145e-02    6.3473611111e-01
       426   -7.6665051697e+01    5.8846184045e+03   -1.5223572922e+02    7.5570677521e+01    3.7176433636e+01    9.1895337630e+00   -1.9860169662e+02    2.4000000000e+02    1.5487819910e-02    6.3716666667e-01
       427   -7.6138755887e+01    5.8091493859e+03   -1.4416578153e+02    6.8027025639e+01    3.8193022286e+01    9.1895337630e+00   -1.9154833757e+02    2.4000000000e+02    1.5570223331e-02    6.3684722222e-01
       428   -7.6092149632e+01    5.8010408313e+03   -1.5122939288e+02    7.5137243246e+01    3.7885332500e+01    9.1895337630e+00   -1.9830425914e+02    2.4000000000e+02    1.5815287828e-02    6.3826388889e-01
       429   -7.6350717874e+01    5.8419110215e+03   -1.4934701594e+02    7.2996298067e+01    3.7385304691e+01    9.1895337630e+00   -1.9592185439e+02    2.4000000000e+02    1.5843927860e-02    6.3829166667e-01
       430   -7.5982342461e+01    5.7886535029e+03   -1.4709843201e+02    7.1116089549e+01    3.6888650559e+01    9.1895337630e+00   -1.9317661633e+02    2.4000000000e+02    1.5842497349e-02    6.4238888889e-01
       431   -7.6280625288e+01    5.8276423397e+03   -1.5427987860e+02    7.7999253316e+01    3.7511053402e+01    9.1895337630e+00   -2.0098046577e+02    2.4000000000e+02    1.5881389380e-02    6.3693055556e-01
       432   -7.5485894346e+01    5.7345051614e+03   -1.5817005661e+02    8.2684162262e+01    3.7665259498e+01    9.1895337630e+00   -2.0502484987e+02    2.4000000000e+02    1.5929698944e-02    6.3897222222e-01
       433   -7.5657881479e+01    5.7410957746e+03   -1.5265014156e+02    7.6992260084e+01    3.7233583797e+01    9.1895337630e+00   -1.9907325912e+02    2.4000000000e+02    1.5914559364e-02    6.3684722222e-01
       434   -7.6556579604e+01    5.8733230868e+03   -1.4077241657e+02    6.4215836969e+01    3.6767340258e+01    9.1895337630e+00   -1.8672929059e+02    2.4000000000e+02    1.5988975763e-02    6.3970833333e-01
       435   -7.6151905055e+01    5.8093239669e+03   -1.4868175493e+02    7.2529849878e+01    3.7607010733e+01    9.1895337630e+00   -1.9547829943e+02    2.4000000000e+02    1.5689790249e-02    6.3970833333e-01
       436   -7.6014205231e+01    5.7888163248e+03   -1.5358551998e+02    7.7571314748e+01    3.8080629301e+01    9.1895337630e+00   -2.0085568304e+02    2.4000000000e+02    1.5801340342e-02    6.3651388889e-01
       437   -7.6042014318e+01    5.8415794693e+03   -1.4752064082e+02    7.1478626502e+01    3.7842903165e+01    9.1895337630e+00   -1.9455307775e+02    2.4000000000e+02    1.5708327293e-02    6.4019444444e-01
       438   -7.6334820668e+01    5.8370007182e+03   -1.4366376511e+02    6.7328944445e+01    3.7579055945e+01    9.1895337630e+00   -1.9043235482e+02    2.4000000000e+02    1.5693604946e-02    6.3583333333e-01
       439   -7.6023682653e+01    5.7913634083e+03   -1.6402907744e+02    8.8005394785e+01    3.8433651782e+01    9.1895337630e+00   -2.1165226298e+02    2.4000000000e+02    1.5835046768e-02    6.3400000000e-01
       440   -7.5860283259e+01    5.8031062411e+03   -1.5152594527e+02    7.5665662011e+01    3.8323485208e+01    9.1895337630e+00   -1.9903896424e+02    2.4000000000e+02    1.5839457512e-02    6.3812500000e-01
       441   -7.6032050133e+01    5.7908886474e+03   -1.3730497498e+02    6.1272924847e+01    3.6955286956e+01    9.1895337630e+00   -1.8344979570e+02    2.4000000000e+02    1.5755027533e-02    6.4326388889e-01
       442   -7.6510572393e+01    5.8644778820e+03   -1.7014676079e+02    9.3636188397e+01    3.7593238114e+01    9.1895337630e+00   -2.1692953267e+02    2.4000000000e+02    1.5832334757e-02    6.3555555556e-01
       443   -7.5945834364e+01    5.7794096933e+03   -1.5681009197e+02    8.0864257603e+01    3.8239281832e+01    9.1895337630e+00   -2.0423890756e+02    2.4000000000e+02    1.5748888254e-02    6.3556944444e-01
       444   -7.6294106842e+01    5.8333650090e+03   -1.5371951321e+02    7.7425406371e+01    3.8057122036e+01    9.1895337630e+00   -2.0096616901e+02    2.4000000000e+02    1.5813946724e-02    6.3481944444e-01
       445   -7.5495069888e+01    5.7288136375e+03   -1.5339131135e+02    7.7896241467e+01    3.8852771493e+01    9.1895337630e+00   -2.0143361661e+02    2.4000000000e+02    1.5826374292e-02    6.3404166667e-01
       446   -7.5332877044e+01    5.7502510879e+03   -1.5996613366e+02    8.4633256615e+01    3.9041730093e+01    9.1895337630e+00   -2.0819739751e+02    2.4000000000e+02    1.5586674213e-02    6.3506944444e-01
       447   -7.5434034382e+01    5.7176050156e+03   -1.4235190516e+02    6.6917870775e+01    3.7625184886e+01    9.1895337630e+00   -1.8916662381e+02    2.4000000000e+02    1.5785455704e-02    6.4220833333e-01
       448   -7.6269891140e+01    5.8358177238e+03   -1.4363263522e+02    6.7362744083e+01    3.8073027149e+01    9.1895337630e+00   -1.9089519614e+02    2.4000000000e+02    1.6936212778e-02    6.3719444444e-01
       449   -7.6077537365e+01    5.8010351034e+03   -1.5280590690e+02    7.6728369532e+01    3.8581850408e+01    9.1895337630e+00   -2.0057729107e+02    2.4000000000e+02    1.5732318163e-02    6.3761111111e-01
       450   -7.6384488383e+01    5.8447629368e+03   -1.5060608531e+02    7.4221596930e+01    3.7125961175e+01    9.1895337630e+00   -1.9692158025e+02    2.4000000000e+02    1.5897154808e-02    6.3806944444e-01
       451   -7.6238928565e+01    5.8249802322e+03   -1.6075600390e+02    8.4517075336e+01    3.8270175717e+01    9.1895337630e+00   -2.0821571338e+02    2.4000000000e+02    1.5680074692e-02    6.3380555556e-01
       452   -7.6112720725e+01    5.8035815616e+03   -1.5377803338e+02    7.7665312653e+01    3.7226160043e+01    9.1895337630e+00   -2.0019372719e+02    2.4000000000e+02    1.5809148550e-02    6.4162500000e-01
       453   -7.6116417670e+01    5.8091027428e+03   -1.4886587645e+02    7.2749458784e+01    3.7363982021e+01    9.1895337630e+00   -1.9541939224e+02    2.4000000000e+02    1.5590786934e-02    6.4075000000e-01
       454   -7.5950702595e+01    5.7893011533e+03   -1.5836658940e+02    8.2415886802e+01    3.8460610483e+01    9.1895337630e+00   -2.0601673364e+02    2.4000000000e+02    1.5681535006e-02    6.3465277778e-01
       455   -7.5906034715e+01    5.7741945066e+03   -1.6194881036e+02    8.6042775643e+01    3.8870708040e+01    9.1895337630e+00   -2.1000905216e+02    2.4000000000e+02    1.5577048063e-02    6.3920833333e-01
       456   -7.5979227445e+01    5.7952400089e+03   -1.5105477534e+02    7.5075547893e+01    3.7950165716e+01    9.1895337630e+00   -1.9819447482e+02    2.4000000000e+02    1.5686005354e-02    6.3648611111e-01
       457   -7.5870483368e+01    5.7677376485e+03   -1.4742589468e+02    7.1555411314e+01    3.7483524959e+01    9.1895337630e+00   -1.9409895340e+02    2.4000000000e+02    1.5692234039e-02    6.3909722222e-01
       458   -7.5751302796e+01    5.7616495610e+03   -1.4763807542e+02    7.1886772624e+01    3.8144291339e+01    9.1895337630e+00   -1.9497190052e+02    2.4000000000e+02    1.5897363424e-02    6.3830555556e-01
       459   -7.6015015618e+01    5.7990125635e+03   -1.5194187533e+02    7.5926859716e+01    3.8416130624e+01    9.1895337630e+00   -1.9954753972e+02    2.4000000000e+02    1.5575349331e-02    6.3855555556e-01
       460   -7.5983898123e+01    5.7911489738e+03   -1.4776492747e+02    7.1781029346e+01    3.7864451923e+01    9.1895337630e+00   -1.9481891316e+02    2.4000000000e+02    1.5769988298e-02    6.3690277778e-01
       461   -7.6161984245e+01    5.8153341688e+03   -1.4106705529e+02    6.4905071042e+01    3.7555500058e+01    9.1895337630e+00   -1.8781208911e+02    2.4000000000e+02    1.6710102558e-02    6.3815277778e-01
       462   -7.5970884854e+01    5.7858057100e+03   -1.5233554018e+02    7.6364655324e+01    3.8703427697e+01    9.1895337630e+00   -2.0022850164e+02    2.4000000000e+02    1.5509724617e-02    6.3736111111e-01
       463   -7.5839648942e+01    5.7701425554e+03   -1.4835033587e+02    7.2510686924e+01    3.7703705120e+01    9.1895337630e+00   -1.9524357475e+02    2.4000000000e+02    1.5869319439e-02    6.3772222222e-01
       464   -7.6205661934e+01    5.8176608500e+03   -1.4695930245e+02    7.0753640511e+01    3.7208960881e+01    9.1895337630e+00   -1.9335779709e+02    2.4000000000e+02    1.5604257584e-02    6.3765277778e-01
       465   -7.6465008796e+01    5.8562636327e+03   -1.4814697145e+02    7.1681962657e+01    3.8478160985e+01    9.1895337630e+00   -1.9581466620e+02    2.4000000000e+02    1.5706956387e-02    6.3576388889e-01
       466   -7.6120054933e+01    5.8112888243e+03   -1.4960720182e+02    7.3487146891e+01    3.8055611947e+01    9.1895337630e+00   -1.9685234753e+02    2.4000000000e+02    1.5643388033e-02    6.3965277778e-01
