#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       624   -7.6372245348e+01    5.8396936605e+03   -1.5309521651e+02    7.6722971166e+01    3.7595142369e+01    9.1895337630e+00   -1.9987989265e+02    2.4000000000e+02    1.8070954084e+00    6.3508333333e-01
       625   -7.6615372192e+01    5.8757860268e+03   -1.6604898668e+02    8.9433614490e+01    3.6695172369e+01    9.1895337630e+00   -2.1193369281e+02    2.4000000000e+02    1.7265065908e+00    6.3758333333e-01
       626   -7.6468852344e+01    5.8546704647e+03   -1.4828275755e+02    7.1813905211e+01    3.6586797900e+01    9.1895337630e+00   -1.9405908922e+02    2.4000000000e+02    1.7854679823e+00    6.3956944444e-01
       627   -7.6282998443e+01    5.8230955188e+03   -1.4039401640e+02    6.4111017953e+01    3.7796760223e+01    9.1895337630e+00   -1.8738031038e+02    2.4000000000e+02    1.9389714003e+00    6.3705555556e-01
       628   -7.6200462939e+01    5.8164643142e+03   -1.4462125684e+02    6.8420793902e+01    3.7542432424e+01    9.1895337630e+00   -1.9135322303e+02    2.4000000000e+02    1.6308251321e+00    6.3651388889e-01
       629   -7.6335502735e+01    5.8338907274e+03   -1.5267495354e+02    7.6339450806e+01    3.7761432902e+01    9.1895337630e+00   -1.9962592021e+02    2.4000000000e+02    1.8060354292e+00    6.3652777778e-01
       630   -7.6275235413e+01    5.8234845051e+03   -1.5747392450e+02    8.1198689089e+01    3.7653847856e+01    9.1895337630e+00   -2.0431730612e+02    2.4000000000e+02    1.7928458750e+00    6.3365277778e-01
       631   -7.6147946197e+01    5.8106856657e+03   -1.6150839813e+02    8.5360451930e+01    3.8025269854e+01    9.1895337630e+00   -2.0872320174e+02    2.4000000000e+02    1.6884894073e+00    6.3643055556e-01
       632   -7.6278860307e+01    5.8304982503e+03   -1.5592791608e+02    7.9649055771e+01    3.7850967105e+01    9.1895337630e+00   -2.0296841695e+02    2.4000000000e+02    1.7859848440e+00    6.3608333333e-01
       633   -7.6203109776e+01    5.8223214342e+03   -1.5132946248e+02    7.5126352702e+01    3.7462461817e+01    9.1895337630e+00   -1.9798145806e+02    2.4000000000e+02    1.8409391344e+00    6.3708333333e-01
       634   -7.6346053629e+01    5.8358321923e+03   -1.6387183659e+02    8.7525782963e+01    3.7525673184e+01    9.1895337630e+00   -2.1058704354e+02    2.4000000000e+02    1.5705484152e+00    6.3372222222e-01
       635   -7.6253581108e+01    5.8192627406e+03   -1.5320534168e+02    7.6951760569e+01    3.6960884194e+01    9.1895337630e+00   -1.9935575963e+02    2.4000000000e+02    1.8768319488e+00    6.3661111111e-01
       636   -7.6497919957e+01    5.8664597376e+03   -1.5650180963e+02    8.0003889671e+01    3.7031876313e+01    9.1895337630e+00   -2.0272321970e+02    2.4000000000e+02    1.8218728900e+00    6.3676388889e-01
       637   -7.6382706185e+01    5.8409510267e+03   -1.5484850673e+02    7.8465800546e+01    3.7246518364e+01    9.1895337630e+00   -2.0128455886e+02    2.4000000000e+02    1.5918469131e+00    6.3800000000e-01
       638   -7.6274498504e+01    5.8225447018e+03   -1.5415617117e+02    7.7881672668e+01    3.7439118534e+01    9.1895337630e+00   -2.0078482347e+02    2.4000000000e+02    1.8167275190e+00    6.3402777778e-01
       639   -7.6501446037e+01    5.8588023539e+03   -1.5178353812e+02    7.5282092079e+01    3.6856912760e+01    9.1895337630e+00   -1.9782998464e+02    2.4000000000e+02    1.8503646553e+00    6.3676388889e-01
       640   -7.6497411478e+01    5.8620986823e+03   -1.4989061376e+02    7.3393202277e+01    3.7532155572e+01    9.1895337630e+00   -1.9661230309e+02    2.4000000000e+02    1.7283637226e+00    6.3780555556e-01
       641   -7.6601199388e+01    5.8840084460e+03   -1.5926278801e+02    8.2661588624e+01    3.6758646148e+01    9.1895337630e+00   -2.0521096792e+02    2.4000000000e+02    1.8026710451e+00    6.3455555556e-01
       642   -7.6773661226e+01    5.8994992321e+03   -1.5663025922e+02    7.9856597992e+01    3.7037168424e+01    9.1895337630e+00   -2.0285696140e+02    2.4000000000e+02    1.8396198153e+00    6.3652777778e-01
       643   -7.6498111360e+01    5.8567932210e+03   -1.5408627162e+02    7.7588160264e+01    3.6663798501e+01    9.1895337630e+00   -1.9993960389e+02    2.4000000000e+02    1.7777836621e+00    6.3165277778e-01
       644   -7.6706712865e+01    5.8881346081e+03   -1.4752663377e+02    7.0819920904e+01    3.7230710432e+01    9.1895337630e+00   -1.9394687796e+02    2.4000000000e+02    1.8111928403e+00    6.3538888889e-01
       645   -7.6353549263e+01    5.8369402293e+03   -1.4207441953e+02    6.5720870265e+01    3.7087057212e+01    9.1895337630e+00   -1.8835101050e+02    2.4000000000e+02    1.8327478766e+00    6.3651388889e-01
       646   -7.6323957924e+01    5.8295250608e+03   -1.5506485307e+02    7.8740895148e+01    3.7452633003e+01    9.1895337630e+00   -2.0170701984e+02    2.4000000000e+02    1.7615922391e+00    6.3552777778e-01
       647   -7.6438907958e+01    5.8618584642e+03   -1.5790628058e+02    8.1467372627e+01    3.7598220011e+01    9.1895337630e+00   -2.0469403436e+02    2.4000000000e+02    1.8050922453e+00    6.3445833333e-01
       648   -7.6218898966e+01    5.8391170237e+03   -1.5410662484e+02    7.7887725878e+01    3.7002524539e+01    9.1895337630e+00   -2.0029868315e+02    2.4000000000e+02    1.8262511194e+00    6.3477777778e-01
       649   -7.6427929400e+01    5.8483111246e+03   -1.5158092503e+02    7.5152995627e+01    3.7134969544e+01    9.1895337630e+00   -1.9790542833e+02    2.4000000000e+02    1.7895568907e+00    6.3741666667e-01
       650   -7.6192130359e+01    5.8140328554e+03   -1.4908462355e+02    7.2892493195e+01    3.7341240615e+01    9.1895337630e+00   -1.9561539793e+02    2.4000000000e+02    1.8058691323e+00    6.3711111111e-01
       651   -7.6485944439e+01    5.8643703953e+03   -1.4692947463e+02    7.0443530193e+01    3.7347796389e+01    9.1895337630e+00   -1.9346680478e+02    2.4000000000e+02    1.8187414110e+00    6.3786111111e-01
       652   -7.6449498969e+01    5.8504797424e+03   -1.5956711314e+02    8.3117614176e+01    3.7318205245e+01    9.1895337630e+00   -2.0607485215e+02    2.4000000000e+02    1.7794823647e+00    6.3684722222e-01
       653   -7.6353514070e+01    5.8366519485e+03   -1.5816679248e+02    8.1813278410e+01    3.7664440417e+01    9.1895337630e+00   -2.0502076666e+02    2.4000000000e+02    1.8700356185e+00    6.3279166667e-01
       654   -7.6373100435e+01    5.8387676607e+03   -1.5168359721e+02    7.5310496773e+01    3.7005559358e+01    9.1895337630e+00   -1.9787869033e+02    2.4000000000e+02    1.8480734527e+00    6.3720833333e-01
       655   -7.6492631697e+01    5.8598413666e+03   -1.4296351644e+02    6.6470884748e+01    3.6407354877e+01    9.1895337630e+00   -1.8856040509e+02    2.4000000000e+02    1.5964484811e+00    6.3665277778e-01
       656   -7.6803229758e+01    5.9113200671e+03   -1.5366121469e+02    7.6857984934e+01    3.6916819247e+01    9.1895337630e+00   -1.9976756770e+02    2.4000000000e+02    1.8274890482e+00    6.3426388889e-01
       657   -7.6279300444e+01    5.8248129880e+03   -1.5802251578e+02    8.1743215336e+01    3.6977771800e+01    9.1895337630e+00   -2.0418982134e+02    2.4000000000e+02    1.8192740977e+00    6.3316666667e-01
       658   -7.6298009614e+01    5.8277606600e+03   -1.4880172665e+02    7.2503717032e+01    3.7337001558e+01    9.1895337630e+00   -1.9532826197e+02    2.4000000000e+02    1.7462191284e+00    6.3466666667e-01
       659   -7.6407416335e+01    5.8575284170e+03   -1.5299317142e+02    7.6585755084e+01    3.7480004640e+01    9.1895337630e+00   -1.9966270982e+02    2.4000000000e+02    1.8674360514e+00    6.3580555556e-01
       660   -7.6395545884e+01    5.8446889374e+03   -1.5686467959e+02    8.0469133708e+01    3.6985870438e+01    9.1895337630e+00   -2.0304008379e+02    2.4000000000e+02    1.8139102757e+00    6.3536111111e-01
       661   -7.6401671030e+01    5.8478403343e+03   -1.5086532740e+02    7.4463656374e+01    3.7932272438e+01    9.1895337630e+00   -1.9798713361e+02    2.4000000000e+02    1.6659407616e+00    6.3459722222e-01
       662   -7.6174271045e+01    5.8115965248e+03   -1.4881922818e+02    7.2644957135e+01    3.7309087356e+01    9.1895337630e+00   -1.9531784930e+02    2.4000000000e+02    1.7543064058e+00    6.3822222222e-01
       663   -7.6357778479e+01    5.8414363903e+03   -1.5079351646e+02    7.4435737981e+01    3.6863702888e+01    9.1895337630e+00   -1.9684675311e+02    2.4000000000e+02    1.8036346436e+00    6.3629166667e-01
       664   -7.6142391580e+01    5.8094687131e+03   -1.5779452735e+02    8.1652135765e+01    3.7236461531e+01    9.1895337630e+00   -2.0422052264e+02    2.4000000000e+02    1.6263700426e+00    6.3191666667e-01
       665   -7.6326382430e+01    5.8326824227e+03   -1.4144427370e+02    6.5117891274e+01    3.7094398371e+01    9.1895337630e+00   -1.8772820584e+02    2.4000000000e+02    1.8228613734e+00    6.3412500000e-01
       666   -7.6317559796e+01    5.8280733205e+03   -1.3973899229e+02    6.3421432494e+01    3.6298538887e+01    9.1895337630e+00   -1.8522706494e+02    2.4000000000e+02    1.8058348596e+00    6.3533333333e-01
       667   -7.6341127591e+01    5.8327075986e+03   -1.4225223892e+02    6.5911111329e+01    3.6688543001e+01    9.1895337630e+00   -1.8813031568e+02    2.4000000000e+02    1.8040344715e+00    6.3475000000e-01
       668   -7.5592348734e+01    5.7838200011e+03   -1.4845231260e+02    7.2859963867e+01    3.7962344785e+01    9.1895337630e+00   -1.9560419115e+02    2.4000000000e+02    1.8369599879e+00    6.3636111111e-01
       669   -7.6337327020e+01    5.8366420659e+03   -1.4881297430e+02    7.2475647284e+01    3.6825639098e+01    9.1895337630e+00   -1.9482814716e+02    2.4000000000e+02    1.8179329932e+00    6.3647222222e-01
       670   -7.6401453948e+01    5.8523777154e+03   -1.5157824443e+02    7.5176790482e+01    3.7325476014e+01    9.1895337630e+00   -1.9809325421e+02    2.4000000000e+02    1.7550744712e+00    6.3647222222e-01
       671   -7.6048918922e+01    5.7911807694e+03   -1.5025438717e+02    7.4205468246e+01    3.7570110035e+01    9.1895337630e+00   -1.9701403097e+02    2.4000000000e+02    1.8377356529e+00    6.3872222222e-01
       672   -7.6403069301e+01    5.8455515113e+03   -1.4908094154e+02    7.2677872234e+01    3.8157609168e+01    9.1895337630e+00   -1.9642808447e+02    2.4000000000e+02    1.8541046679e+00    6.3363888889e-01
       673   -7.6589462979e+01    5.8688109408e+03   -1.4735701895e+02    7.0767555974e+01    3.6830279835e+01    9.1895337630e+00   -1.9337683255e+02    2.4000000000e+02    1.7453573048e+00    6.3611111111e-01
       674   -7.6343067540e+01    5.8395137376e+03   -1.5279105690e+02    7.6447989359e+01    3.7976732867e+01    9.1895337630e+00   -1.9995732353e+02    2.4000000000e+02    1.8463798463e+00    6.3702777778e-01
       675   -7.6385983012e+01    5.8436762999e+03   -1.5149801388e+02    7.5112030870e+01    3.7242516898e+01    9.1895337630e+00   -1.9793006454e+02    2.4000000000e+02    1.8263667822e+00    6.3686111111e-01
       676   -7.6130232502e+01    5.8070047728e+03   -1.5089813863e+02    7.4767906133e+01    3.7929081878e+01    9.1895337630e+00   -1.9801675428e+02    2.4000000000e+02    1.7944915593e+00    6.3593055556e-01
       677   -7.6519622784e+01    5.8587083616e+03   -1.5944877153e+02    8.2929148744e+01    3.6716051029e+01    9.1895337630e+00   -2.0535435632e+02    2.4000000000e+02    1.8333781958e+00    6.3473611111e-01
       678   -7.6558897821e+01    5.8671175181e+03   -1.5491312483e+02    7.8354227006e+01    3.7350428367e+01    9.1895337630e+00   -2.0145308696e+02    2.4000000000e+02    1.8406797051e+00    6.3420833333e-01
       679   -7.6530899014e+01    5.8616902219e+03   -1.5567863759e+02    7.9147738576e+01    3.7088151197e+01    9.1895337630e+00   -2.0195632255e+02    2.4000000000e+02    1.7920527458e+00    6.3575000000e-01
       680   -7.6511235217e+01    5.8594088780e+03   -1.4510401880e+02    6.8592783579e+01    3.6421139848e+01    9.1895337630e+00   -1.9071469241e+02    2.4000000000e+02    1.8271198869e+00    6.3990277778e-01
       681   -7.6317557120e+01    5.8294116697e+03   -1.3981487506e+02    6.3497317944e+01    3.7063507876e+01    9.1895337630e+00   -1.8606791670e+02    2.4000000000e+02    1.8306629956e+00    6.3662500000e-01
       682   -7.6487156905e+01    5.8583761494e+03   -1.4975839513e+02    7.3271238223e+01    3.7621860025e+01    9.1895337630e+00   -1.9656978892e+02    2.4000000000e+02    1.8006542623e+00    6.3400000000e-01
       683   -7.6379354322e+01    5.8388228452e+03   -1.4243128827e+02    6.6051933950e+01    3.6703514512e+01    9.1895337630e+00   -1.8832433655e+02    2.4000000000e+02    1.8268683851e+00    6.4322222222e-01
       684   -7.6615469145e+01    5.8754247128e+03   -1.4405172045e+02    6.7436251302e+01    3.7992300357e+01    9.1895337630e+00   -1.9123355457e+02    2.4000000000e+02    1.8386394083e+00    6.3333333333e-01
       685   -7.6468041623e+01    5.8554371319e+03   -1.3702871053e+02    6.0560668911e+01    3.7759188356e+01    9.1895337630e+00   -1.8397743265e+02    2.4000000000e+02    1.7794573605e+00    6.3843055556e-01
       686   -7.6489661346e+01    5.8593432836e+03   -1.4645679210e+02    6.9967130752e+01    3.7282249706e+01    9.1895337630e+00   -1.9292857557e+02    2.4000000000e+02    1.8310310245e+00    6.3927777778e-01
       687   -7.6068577832e+01    5.7972359751e+03   -1.5840691560e+02    8.2338337767e+01    3.7843949655e+01    9.1895337630e+00   -2.0544039902e+02    2.4000000000e+02    1.8322511315e+00    6.3390277778e-01
       688   -7.6525723185e+01    5.8628302451e+03   -1.4313851494e+02    6.6612791760e+01    3.6791991265e+01    9.1895337630e+00   -1.8912003997e+02    2.4000000000e+02    1.8018092215e+00    6.3962500000e-01
       689   -7.6492358918e+01    5.8545409084e+03   -1.5308139784e+02    7.6589038926e+01    3.6533605782e+01    9.1895337630e+00   -1.9880453739e+02    2.4000000000e+02    1.8275915980e+00    6.3336111111e-01
       690   -7.6304882425e+01    5.8433032636e+03   -1.6044087838e+02    8.4135995954e+01    3.7372941635e+01    9.1895337630e+00   -2.0700335378e+02    2.4000000000e+02    1.8402157128e+00    6.3522222222e-01
       691   -7.6301440358e+01    5.8273873416e+03   -1.5159683682e+02    7.5295396463e+01    3.7327582679e+01    9.1895337630e+00   -1.9811395326e+02    2.4000000000e+02    1.8136968315e+00    6.3530555556e-01
       692   -7.6263232915e+01    5.8198870439e+03   -1.6771106338e+02    9.1447830467e+01    3.6765638000e+01    9.1895337630e+00   -2.1366623515e+02    2.4000000000e+02    1.8377234042e+00    6.3363888889e-01
       693   -7.6450387622e+01    5.8540016885e+03   -1.4966059049e+02    7.3210202869e+01    3.7234208511e+01    9.1895337630e+00   -1.9608433276e+02    2.4000000000e+02    1.8332094252e+00    6.3868055556e-01
       694   -7.6419377013e+01    5.8457218952e+03   -1.4627998571e+02    6.9860608701e+01    3.6985945075e+01    9.1895337630e+00   -1.9245546455e+02    2.4000000000e+02    1.8048602939e+00    6.3750000000e-01
       695   -7.6525172787e+01    5.8620041791e+03   -1.6599235211e+02    8.9467179328e+01    3.7588131661e+01    9.1895337630e+00   -2.1277001754e+02    2.4000000000e+02    1.8315270543e+00    6.3237500000e-01
       696   -7.6367640402e+01    5.8366908548e+03   -1.6660440825e+02    9.0236767850e+01    3.6618899159e+01    9.1895337630e+00   -2.1241284117e+02    2.4000000000e+02    1.8311915696e+00    6.3540277778e-01
       697   -7.5976831863e+01    5.7970731403e+03   -1.4533648007e+02    6.9359648209e+01    3.6724800048e+01    9.1895337630e+00   -1.9125081388e+02    2.4000000000e+02    1.8105096221e+00    6.3577777778e-01
       698   -7.6362207472e+01    5.8356891283e+03   -1.7043847205e+02    9.4076264582e+01    3.7793762017e+01    9.1895337630e+00   -2.1742176783e+02    2.4000000000e+02    1.8426918685e+00    6.3220833333e-01
       699   -7.6303056986e+01    5.8535032623e+03   -1.5166967870e+02    7.5366621711e+01    3.7292402307e+01    9.1895337630e+00   -1.9815161477e+02    2.4000000000e+02    1.8494447470e+00    6.3456944444e-01
       700   -7.6507112413e+01    5.8576385938e+03   -1.4405891882e+02    6.7551806409e+01    3.7018246936e+01    9.1895337630e+00   -1.9026669952e+02    2.4000000000e+02    1.8026506305e+00    6.3861111111e-01
       701   -7.6330226524e+01    5.8316399963e+03   -1.4937453724e+02    7.3044310716e+01    3.7960212221e+01    9.1895337630e+00   -1.9652428322e+02    2.4000000000e+02    1.8304155767e+00    6.3431944444e-01
       702   -7.6423645698e+01    5.8523300253e+03   -1.4758105016e+02    7.1157404463e+01    3.6906509919e+01    9.1895337630e+00   -1.9367709384e+02    2.4000000000e+02    1.8367521763e+00    6.3719444444e-01
       703   -7.6179514695e+01    5.8149235533e+03   -1.4858477101e+02    7.2405256320e+01    3.8388710275e+01    9.1895337630e+00   -1.9616301505e+02    2.4000000000e+02    1.7703118920e+00    6.3561111111e-01
       704   -7.6466888735e+01    5.8520421468e+03   -1.4609930382e+02    6.9632415089e+01    3.6902599401e+01    9.1895337630e+00   -1.9219143699e+02    2.4000000000e+02    1.8023489118e+00    6.3536111111e-01
       705   -7.6216202861e+01    5.8373659496e+03   -1.5520977845e+02    7.8993575586e+01    3.7282873507e+01    9.1895337630e+00   -2.0168218572e+02    2.4000000000e+02    1.8329193592e+00    6.4029166667e-01
       706   -7.6642064566e+01    5.8793905071e+03   -1.5630743182e+02    7.9665367250e+01    3.6599559331e+01    9.1895337630e+00   -2.0209652491e+02    2.4000000000e+02    1.8283504844e+00    6.3663888889e-01
