#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       759   -7.6341242042e+01    5.8387130479e+03   -1.4435591909e+02    6.8014677052e+01    3.7554331598e+01    9.1895337630e+00   -1.9109978445e+02    2.4000000000e+02    1.5766650438e-02    6.3697222222e-01
       760   -7.6052136732e+01    5.7956177242e+03   -1.4543373379e+02    6.9381597062e+01    3.7077522113e+01    9.1895337630e+00   -1.9170078967e+02    2.4000000000e+02    1.5652269125e-02    6.4354166667e-01
       761   -7.6070346439e+01    5.8040119501e+03   -1.5572641092e+02    7.9656064481e+01    3.7775498555e+01    9.1895337630e+00   -2.0269144324e+02    2.4000000000e+02    1.5870571136e-02    6.3747222222e-01
       762   -7.5914873484e+01    5.7847742342e+03   -1.4920902417e+02    7.3294150690e+01    3.7295830712e+01    9.1895337630e+00   -1.9569438865e+02    2.4000000000e+02    1.5620589256e-02    6.3591666667e-01
       763   -7.6057490714e+01    5.7968228694e+03   -1.4168491293e+02    6.5627422220e+01    3.7062388716e+01    9.1895337630e+00   -1.8793683541e+02    2.4000000000e+02    1.5606284142e-02    6.3720833333e-01
       764   -7.6075638345e+01    5.7989744812e+03   -1.4380483747e+02    6.7729199121e+01    3.7355588946e+01    9.1895337630e+00   -1.9034996017e+02    2.4000000000e+02    1.5820205212e-02    6.4383333333e-01
       765   -7.5949724116e+01    5.7817709265e+03   -1.4339103960e+02    6.7441315481e+01    3.7619606626e+01    9.1895337630e+00   -1.9020017999e+02    2.4000000000e+02    1.5648245811e-02    6.3918055556e-01
       766   -7.6555839601e+01    5.8737510031e+03   -1.5706953540e+02    8.0513695804e+01    3.8766124775e+01    9.1895337630e+00   -2.0502519394e+02    2.4000000000e+02    1.5601068735e-02    6.3598611111e-01
       767   -7.6018983318e+01    5.7908840762e+03   -1.7026516256e+02    9.4246179240e+01    3.8142049940e+01    9.1895337630e+00   -2.1759674626e+02    2.4000000000e+02    1.5661329031e-02    6.3705555556e-01
       768   -7.5996926134e+01    5.7900928842e+03   -1.4362799384e+02    6.7631067701e+01    3.7514736380e+01    9.1895337630e+00   -1.9033226398e+02    2.4000000000e+02    1.5804588795e-02    6.3950000000e-01
       769   -7.5861757473e+01    5.7731599778e+03   -1.5007619152e+02    7.4214434049e+01    3.7518182018e+01    9.1895337630e+00   -1.9678390730e+02    2.4000000000e+02    1.5649586916e-02    6.3970833333e-01
       770   -7.5960452918e+01    5.7832903840e+03   -1.4710192532e+02    7.1141472404e+01    3.7886591161e+01    9.1895337630e+00   -1.9417805025e+02    2.4000000000e+02    1.5879780054e-02    6.4027777778e-01
       771   -7.5668972206e+01    5.7821901759e+03   -1.5089570882e+02    7.5226736618e+01    3.7831633784e+01    9.1895337630e+00   -1.9791687637e+02    2.4000000000e+02    1.5636652708e-02    6.3701388889e-01
       772   -7.6286473576e+01    5.8315760470e+03   -1.5219424718e+02    7.5907773605e+01    3.7261046781e+01    9.1895337630e+00   -1.9864482772e+02    2.4000000000e+02    1.5615791082e-02    6.3844444444e-01
       773   -7.6599831359e+01    5.8762051532e+03   -1.5473514376e+02    7.8135312403e+01    3.7651824543e+01    9.1895337630e+00   -2.0157650207e+02    2.4000000000e+02    1.5631139278e-02    6.4091666667e-01
       774   -7.6337537814e+01    5.8386483242e+03   -1.4916091989e+02    7.2823382077e+01    3.7690787925e+01    9.1895337630e+00   -1.9604124158e+02    2.4000000000e+02    1.5615820885e-02    6.3862500000e-01
       775   -7.5620078373e+01    5.7668683507e+03   -1.4326641053e+02    6.7646332155e+01    3.7888413682e+01    9.1895337630e+00   -1.9034435797e+02    2.4000000000e+02    1.5601515770e-02    6.3526388889e-01
       776   -7.6101381894e+01    5.8016986076e+03   -1.5392004075e+02    7.7818658855e+01    3.8390285727e+01    9.1895337630e+00   -2.0149986024e+02    2.4000000000e+02    1.5720725060e-02    6.3598611111e-01
       777   -7.5947662439e+01    5.7796699494e+03   -1.3582440007e+02    5.9876737635e+01    3.8078492515e+01    9.1895337630e+00   -1.8309242635e+02    2.4000000000e+02    1.5632480383e-02    6.3540277778e-01
       778   -7.5939865184e+01    5.7936658962e+03   -1.5078148979e+02    7.4841624604e+01    3.8650286580e+01    9.1895337630e+00   -1.9862131013e+02    2.4000000000e+02    1.5613555908e-02    6.3798611111e-01
       779   -7.5881246731e+01    5.7752612952e+03   -1.4385600663e+02    6.7974759896e+01    3.7212618379e+01    9.1895337630e+00   -1.9025815877e+02    2.4000000000e+02    1.5790075064e-02    6.4058333333e-01
       780   -7.5987497718e+01    5.7869389920e+03   -1.5388149379e+02    7.7893996076e+01    3.8974076949e+01    9.1895337630e+00   -2.0204510451e+02    2.4000000000e+02    1.5639603138e-02    6.3613888889e-01
       781   -7.6233021435e+01    5.8204577283e+03   -1.4667309785e+02    7.0440076419e+01    3.7610157414e+01    9.1895337630e+00   -1.9347278903e+02    2.4000000000e+02    1.5600413084e-02    6.3683333333e-01
       782   -7.6273046959e+01    5.8302738086e+03   -1.5358160248e+02    7.7308555526e+01    3.8501184118e+01    9.1895337630e+00   -2.0127232036e+02    2.4000000000e+02    1.5684992075e-02    6.3602777778e-01
       783   -7.6272350236e+01    5.8279566108e+03   -1.4385630915e+02    6.7583958914e+01    3.8265873551e+01    9.1895337630e+00   -1.9131171646e+02    2.4000000000e+02    1.5625387430e-02    6.3275000000e-01
       784   -7.5889781100e+01    5.7835608570e+03   -1.5026536728e+02    7.4375586180e+01    3.7373866626e+01    9.1895337630e+00   -1.9682876767e+02    2.4000000000e+02    1.5640527010e-02    6.4043055556e-01
       785   -7.6174430436e+01    5.8172489324e+03   -1.4827656481e+02    7.2102134376e+01    3.7853282978e+01    9.1895337630e+00   -1.9531938155e+02    2.4000000000e+02    1.5606582165e-02    6.3725000000e-01
       786   -7.6114941269e+01    5.8072583568e+03   -1.4447762559e+02    6.8362684321e+01    3.7754654464e+01    9.1895337630e+00   -1.9142181382e+02    2.4000000000e+02    1.5622258186e-02    6.3829166667e-01
       787   -7.5780382714e+01    5.7668153304e+03   -1.5818293207e+02    8.2402549360e+01    3.9104216688e+01    9.1895337630e+00   -2.0647668253e+02    2.4000000000e+02    1.5606999397e-02    6.3437500000e-01
       788   -7.5845211131e+01    5.7708971357e+03   -1.6151879153e+02    8.5673580399e+01    3.8438104986e+01    9.1895337630e+00   -2.0914643028e+02    2.4000000000e+02    1.5647709370e-02    6.3623611111e-01
       789   -7.6238274048e+01    5.8294290515e+03   -1.4974146847e+02    7.3503194424e+01    3.7947987080e+01    9.1895337630e+00   -1.9687898932e+02    2.4000000000e+02    1.5799611807e-02    6.3558333333e-01
       790   -7.5738652044e+01    5.7520458542e+03   -1.5731720954e+02    8.1578557495e+01    3.8052185687e+01    9.1895337630e+00   -2.0455892899e+02    2.4000000000e+02    1.5653789043e-02    6.3926388889e-01
       791   -7.6477568608e+01    5.8606232102e+03   -1.4746241650e+02    7.0984847896e+01    3.7417206737e+01    9.1895337630e+00   -1.9406915700e+02    2.4000000000e+02    1.5606880188e-02    6.3731944444e-01
       792   -7.6140385012e+01    5.8129000202e+03   -1.4951317420e+02    7.3372789190e+01    3.7398872554e+01    9.1895337630e+00   -1.9610158052e+02    2.4000000000e+02    1.5666067600e-02    6.4015277778e-01
       793   -7.6236270554e+01    5.8220083015e+03   -1.5110338903e+02    7.4867118477e+01    3.6972149334e+01    9.1895337630e+00   -1.9726507213e+02    2.4000000000e+02    1.5660852194e-02    6.4013888889e-01
       794   -7.5847530023e+01    5.7660925958e+03   -1.4962721746e+02    7.3779687439e+01    3.7389635627e+01    9.1895337630e+00   -1.9620638685e+02    2.4000000000e+02    1.5601009130e-02    6.3763888889e-01
       795   -7.5887567321e+01    5.7908311302e+03   -1.5467663482e+02    7.8789067498e+01    3.8878871424e+01    9.1895337630e+00   -2.0274504001e+02    2.4000000000e+02    1.6025453806e-02    6.3750000000e-01
       796   -7.6103671231e+01    5.8148887591e+03   -1.5523108581e+02    7.9127414579e+01    3.8378103120e+01    9.1895337630e+00   -2.0279872269e+02    2.4000000000e+02    1.5957742929e-02    6.3683333333e-01
       797   -7.6007853745e+01    5.7913050118e+03   -1.6179643280e+02    8.5788579058e+01    3.7968256257e+01    9.1895337630e+00   -2.0895422282e+02    2.4000000000e+02    1.5895098448e-02    6.3454166667e-01
       798   -7.6017876749e+01    5.7916870849e+03   -1.4595485262e+02    6.9936975872e+01    3.7016147804e+01    9.1895337630e+00   -1.9216053419e+02    2.4000000000e+02    1.6155421734e-02    6.3875000000e-01
       799   -7.5950568230e+01    5.7875380771e+03   -1.5346611021e+02    7.7515541983e+01    3.9709418003e+01    9.1895337630e+00   -2.0236506198e+02    2.4000000000e+02    1.5813350677e-02    6.3195833333e-01
       800   -7.6012299157e+01    5.7927685509e+03   -1.5896055624e+02    8.2948257078e+01    3.7365158943e+01    9.1895337630e+00   -2.0551524894e+02    2.4000000000e+02    1.5659868717e-02    6.3777777778e-01
       801   -7.6162918980e+01    5.8320200172e+03   -1.5049053660e+02    7.4327617624e+01    3.9167407580e+01    9.1895337630e+00   -1.9884747795e+02    2.4000000000e+02    1.5781879425e-02    6.3602777778e-01
       802   -7.6126049366e+01    5.8054900225e+03   -1.5415392486e+02    7.8027875491e+01    3.8068632944e+01    9.1895337630e+00   -2.0141209156e+02    2.4000000000e+02    1.5642911196e-02    6.3637500000e-01
       803   -7.6274263342e+01    5.8334295168e+03   -1.4455746428e+02    6.8283200933e+01    3.8032133700e+01    9.1895337630e+00   -1.9177913174e+02    2.4000000000e+02    1.5604823828e-02    6.3752777778e-01
       804   -7.5538864033e+01    5.7489335395e+03   -1.5677880610e+02    8.1239942070e+01    3.8089702273e+01    9.1895337630e+00   -2.0405804214e+02    2.4000000000e+02    1.5618652105e-02    6.3883333333e-01
       805   -7.6045220930e+01    5.8004087613e+03   -1.4597919380e+02    6.9933972866e+01    3.7666008418e+01    9.1895337630e+00   -1.9283473598e+02    2.4000000000e+02    1.5641689301e-02    6.3906944444e-01
       806   -7.6538922948e+01    5.8689839133e+03   -1.4675386203e+02    7.0214939079e+01    3.7522238309e+01    9.1895337630e+00   -1.9346563410e+02    2.4000000000e+02    1.5625387430e-02    6.3841666667e-01
       807   -7.5985692347e+01    5.7875576040e+03   -1.4841361702e+02    7.2427924678e+01    3.8323296673e+01    9.1895337630e+00   -1.9592644746e+02    2.4000000000e+02    1.5742480755e-02    6.3511111111e-01
       808   -7.6168615209e+01    5.8174749611e+03   -1.5491496838e+02    7.8746353170e+01    3.6756897390e+01    9.1895337630e+00   -2.0086139953e+02    2.4000000000e+02    1.5657454729e-02    6.3898611111e-01
       809   -7.5980225399e+01    5.7913168266e+03   -1.5617883235e+02    8.0198606949e+01    3.8697477771e+01    9.1895337630e+00   -2.0406584388e+02    2.4000000000e+02    1.5604287386e-02    6.3556944444e-01
       810   -7.6032960506e+01    5.8241974855e+03   -1.7587229061e+02    9.9839330103e+01    3.8356288010e+01    9.1895337630e+00   -2.2341811238e+02    2.4000000000e+02    1.5721291304e-02    6.3647222222e-01
       811   -7.6373021750e+01    5.8468293473e+03   -1.4662545821e+02    7.0252436461e+01    3.7478352111e+01    9.1895337630e+00   -1.9329334409e+02    2.4000000000e+02    1.5810370445e-02    6.3811111111e-01
       812   -7.6107092353e+01    5.8090557944e+03   -1.4867412924e+02    7.2567036883e+01    3.7191753120e+01    9.1895337630e+00   -1.9505541612e+02    2.4000000000e+02    1.5629082918e-02    6.3654166667e-01
       813   -7.6261803626e+01    5.8246617294e+03   -1.5204952685e+02    7.5787723226e+01    3.7569203243e+01    9.1895337630e+00   -1.9880826386e+02    2.4000000000e+02    1.5644162893e-02    6.3826388889e-01
       814   -7.5665119292e+01    5.7481424040e+03   -1.5050582659e+02    7.4840707295e+01    3.8078949373e+01    9.1895337630e+00   -1.9777430972e+02    2.4000000000e+02    1.5633285046e-02    6.3793055556e-01
       815   -7.6156775781e+01    5.8122084408e+03   -1.4294022075e+02    6.6783444972e+01    3.7803694489e+01    9.1895337630e+00   -1.8993344900e+02    2.4000000000e+02    1.5633285046e-02    6.3750000000e-01
       816   -7.6011418196e+01    5.7925129137e+03   -1.5644437782e+02    8.0432959628e+01    3.8233929256e+01    9.1895337630e+00   -2.0386784084e+02    2.4000000000e+02    1.5719741583e-02    6.3600000000e-01
       817   -7.6041034770e+01    5.7983195511e+03   -1.5664831747e+02    8.0607282697e+01    3.7098699709e+01    9.1895337630e+00   -2.0293655094e+02    2.4000000000e+02    1.5667140484e-02    6.3897222222e-01
       818   -7.6051285547e+01    5.7961627762e+03   -1.4743084763e+02    7.1379562078e+01    3.9145020169e+01    9.1895337630e+00   -1.9576540156e+02    2.4000000000e+02    1.5585601330e-02    6.3373611111e-01
       819   -7.6179000458e+01    5.8165696333e+03   -1.5757074072e+02    8.1391740267e+01    3.8981674563e+01    9.1895337630e+00   -2.0574194905e+02    2.4000000000e+02    1.5790969133e-02    6.3587500000e-01
       820   -7.6083723575e+01    5.8020072073e+03   -1.4669382392e+02    7.0610100349e+01    3.8635135287e+01    9.1895337630e+00   -1.9451849297e+02    2.4000000000e+02    1.5823423862e-02    6.3704166667e-01
       821   -7.6039180320e+01    5.7940276239e+03   -1.5038555619e+02    7.4346375873e+01    3.8214666561e+01    9.1895337630e+00   -1.9778975652e+02    2.4000000000e+02    1.5817791224e-02    6.3743055556e-01
       822   -7.6260431464e+01    5.8258590755e+03   -1.5180905991e+02    7.5548628442e+01    3.7443204172e+01    9.1895337630e+00   -1.9844179784e+02    2.4000000000e+02    1.5795558691e-02    6.3423611111e-01
       823   -7.6366058704e+01    5.8440655840e+03   -1.6125312731e+02    8.4887068609e+01    3.7138204875e+01    9.1895337630e+00   -2.0758086595e+02    2.4000000000e+02    1.5825122595e-02    6.3744444444e-01
       824   -7.5904062285e+01    5.8020733693e+03   -1.4448504404e+02    6.8580981760e+01    3.7473929284e+01    9.1895337630e+00   -1.9114850709e+02    2.4000000000e+02    1.5661150217e-02    6.4013888889e-01
       825   -7.6387873882e+01    5.8483564137e+03   -1.5729725491e+02    8.0909381030e+01    3.8413722178e+01    9.1895337630e+00   -2.0490051085e+02    2.4000000000e+02    1.5777081251e-02    6.3368055556e-01
       826   -7.5673346369e+01    5.7488762155e+03   -1.5669513420e+02    8.1021787830e+01    3.8968769933e+01    9.1895337630e+00   -2.0485343790e+02    2.4000000000e+02    1.5643954277e-02    6.3508333333e-01
       827   -7.5713431567e+01    5.7678542724e+03   -1.4701655181e+02    7.1303120245e+01    3.7522895931e+01    9.1895337630e+00   -1.9372898151e+02    2.4000000000e+02    1.5802353621e-02    6.3808333333e-01
       828   -7.5859652671e+01    5.7917320828e+03   -1.5125905562e+02    7.5399402952e+01    3.9488663151e+01    9.1895337630e+00   -1.9993725254e+02    2.4000000000e+02    1.5669703484e-02    6.3152777778e-01
       829   -7.6025470992e+01    5.7934216104e+03   -1.6159493870e+02    8.5569467704e+01    3.7319975325e+01    9.1895337630e+00   -2.0810444778e+02    2.4000000000e+02    1.5756368637e-02    6.3897222222e-01
       830   -7.5932592662e+01    5.7839801839e+03   -1.4944166830e+02    7.3509075643e+01    3.7372997176e+01    9.1895337630e+00   -1.9600419924e+02    2.4000000000e+02    1.5833854675e-02    6.4043055556e-01
       831   -7.6049673774e+01    5.7959894397e+03   -1.4949585818e+02    7.3446184403e+01    3.7579749343e+01    9.1895337630e+00   -1.9626514128e+02    2.4000000000e+02    1.5934109688e-02    6.3684722222e-01
       832   -7.5826481873e+01    5.7772553760e+03   -1.6247373296e+02    8.6647251091e+01    3.8163774924e+01    9.1895337630e+00   -2.0982704165e+02    2.4000000000e+02    1.5766799450e-02    6.3788888889e-01
       833   -7.6149251049e+01    5.8156721035e+03   -1.5716231592e+02    8.1013064868e+01    3.8366362989e+01    9.1895337630e+00   -2.0471821267e+02    2.4000000000e+02    1.5731662512e-02    6.3816666667e-01
       834   -7.6070687616e+01    5.8099116968e+03   -1.4840651519e+02    7.2335827576e+01    3.7871582763e+01    9.1895337630e+00   -1.9546763172e+02    2.4000000000e+02    1.5989810228e-02    6.4030555556e-01
       835   -7.5703804618e+01    5.7438262248e+03   -1.5240917838e+02    7.6705373760e+01    3.7256863469e+01    9.1895337630e+00   -1.9885557561e+02    2.4000000000e+02    1.5768796206e-02    6.4297222222e-01
       836   -7.6185582302e+01    5.8160010800e+03   -1.4670947049e+02    7.0523888184e+01    3.8083662762e+01    9.1895337630e+00   -1.9398266701e+02    2.4000000000e+02    1.5749990940e-02    6.3798611111e-01
       837   -7.6627665010e+01    5.8793432561e+03   -1.5359728629e+02    7.6969621281e+01    3.6736674018e+01    9.1895337630e+00   -1.9952349407e+02    2.4000000000e+02    1.5807062387e-02    6.3479166667e-01
       838   -7.6275979157e+01    5.8293963746e+03   -1.4873975042e+02    7.2463771263e+01    3.6928992671e+01    9.1895337630e+00   -1.9485827685e+02    2.4000000000e+02    1.5801817179e-02    6.4429166667e-01
       839   -7.6078534723e+01    5.8140369025e+03   -1.5474317672e+02    7.8664641998e+01    3.8602449795e+01    9.1895337630e+00   -2.0253516028e+02    2.4000000000e+02    1.5765160322e-02    6.3837500000e-01
       840   -7.6088965265e+01    5.8014453687e+03   -1.4063417553e+02    6.4545210263e+01    3.7342532800e+01    9.1895337630e+00   -1.8716624209e+02    2.4000000000e+02    1.5887409449e-02    6.4281944444e-01
       841   -7.6299871167e+01    5.8318694534e+03   -1.4945982347e+02    7.3159952307e+01    3.6611796394e+01    9.1895337630e+00   -1.9526115363e+02    2.4000000000e+02    1.5835195780e-02    6.4169444444e-01
       842   -7.6328504716e+01    5.8489361380e+03   -1.4383263484e+02    6.7504130124e+01    3.6859560884e+01    9.1895337630e+00   -1.8988172949e+02    2.4000000000e+02    1.5760987997e-02    6.4347222222e-01
       843   -7.6100643479e+01    5.8059837570e+03   -1.4672202369e+02    7.0621380207e+01    3.8777187968e+01    9.1895337630e+00   -1.9468874542e+02    2.4000000000e+02    1.5858113766e-02    6.3370833333e-01
       844   -7.6202558351e+01    5.8196474496e+03   -1.4845543115e+02    7.2252872804e+01    3.7840724162e+01    9.1895337630e+00   -1.9548568908e+02    2.4000000000e+02    1.5716910362e-02    6.3679166667e-01
       845   -7.6060077125e+01    5.8006906757e+03   -1.5136308389e+02    7.5303006766e+01    3.6809775977e+01    9.1895337630e+00   -1.9736239363e+02    2.4000000000e+02    1.5801489353e-02    6.3752777778e-01
       846   -7.6053240384e+01    5.7997362522e+03   -1.5458585302e+02    7.8532612636e+01    3.7933986099e+01    9.1895337630e+00   -2.0170937288e+02    2.4000000000e+02    1.5719562769e-02    6.3573611111e-01
       847   -7.5586488053e+01    5.7526130278e+03   -1.4126219143e+02    6.5675703382e+01    3.8660866214e+01    9.1895337630e+00   -1.8911259141e+02    2.4000000000e+02    1.6047894955e-02    6.3575000000e-01
       848   -7.6449971713e+01    5.8610132598e+03   -1.5040327157e+02    7.3953299855e+01    3.8134102177e+01    9.1895337630e+00   -1.9772690751e+02    2.4000000000e+02    1.5737682581e-02    6.3701388889e-01
       849   -7.6423902516e+01    5.8483717786e+03   -1.4815268728e+02    7.1728784762e+01    3.7124920067e+01    9.1895337630e+00   -1.9446714111e+02    2.4000000000e+02    1.5907108784e-02    6.3869444444e-01
       850   -7.6115100472e+01    5.8198986144e+03   -1.5940780176e+02    8.3292701288e+01    3.8099360686e+01    9.1895337630e+00   -2.0669669621e+02    2.4000000000e+02    1.5733420849e-02    6.3825000000e-01
       851   -7.5905286835e+01    5.7794016680e+03   -1.5981318077e+02    8.3907893933e+01    3.8421581030e+01    9.1895337630e+00   -2.0742429556e+02    2.4000000000e+02    1.5702545643e-02    6.3612500000e-01
       852   -7.5925908275e+01    5.7752504683e+03   -1.4292257965e+02    6.6996671376e+01    3.6955303333e+01    9.1895337630e+00   -1.8906741675e+02    2.4000000000e+02    1.5792071819e-02    6.4029166667e-01
       853   -7.5867168625e+01    5.7699224554e+03   -1.5616983971e+02    8.0302671080e+01    3.9200350095e+01    9.1895337630e+00   -2.0455972356e+02    2.4000000000e+02    1.5850812197e-02    6.3434722222e-01
       854   -7.6401452768e+01    5.8469811364e+03   -1.4263804600e+02    6.6236593236e+01    3.6592691623e+01    9.1895337630e+00   -1.8842027139e+02    2.4000000000e+02    1.5640228987e-02    6.4005555556e-01
       855   -7.6082662368e+01    5.7998602826e+03   -1.4891573487e+02    7.2833072500e+01    3.6378775105e+01    9.1895337630e+00   -1.9448404374e+02    2.4000000000e+02    1.5697300434e-02    6.3554166667e-01
       856   -7.6388842278e+01    5.8470490728e+03   -1.5251553386e+02    7.6126691586e+01    3.7407354818e+01    9.1895337630e+00   -1.9911242244e+02    2.4000000000e+02    1.6218662262e-02    6.3618055556e-01
       857   -7.5870340246e+01    5.7841750405e+03   -1.5302366106e+02    7.7153320816e+01    3.8437455218e+01    9.1895337630e+00   -2.0065065004e+02    2.4000000000e+02    1.6033381224e-02    6.3918055556e-01
       858   -7.6259782495e+01    5.8270075820e+03   -1.4780887311e+02    7.1549090616e+01    3.7972389604e+01    9.1895337630e+00   -1.9497079648e+02    2.4000000000e+02    1.6811549664e-02    6.4022222222e-01
       859   -7.6051724113e+01    5.7963058410e+03   -1.4614959591e+02    7.0097871798e+01    3.7460415599e+01    9.1895337630e+00   -1.9279954527e+02    2.4000000000e+02    1.6060441732e-02    6.3730555556e-01
       860   -7.6220480604e+01    5.8203372810e+03   -1.4858008793e+02    7.2359607326e+01    3.8412052278e+01    9.1895337630e+00   -1.9618167397e+02    2.4000000000e+02    1.5631586313e-02    6.3462500000e-01
       861   -7.6162624319e+01    5.8130966154e+03   -1.5396923982e+02    7.7806615501e+01    3.7793528684e+01    9.1895337630e+00   -2.0095230227e+02    2.4000000000e+02    1.5711754560e-02    6.3787500000e-01
       862   -7.5522586769e+01    5.7254572278e+03   -1.5106327344e+02    7.5540686674e+01    3.8558416791e+01    9.1895337630e+00   -1.9881122400e+02    2.4000000000e+02    1.5636473894e-02    6.3809722222e-01
       863   -7.6301580816e+01    5.8421992718e+03   -1.4678726238e+02    7.0485681569e+01    3.7672741696e+01    9.1895337630e+00   -1.9364953784e+02    2.4000000000e+02    1.5636503696e-02    6.3850000000e-01
       864   -7.5904064884e+01    5.7975232574e+03   -1.4464278787e+02    6.8738722990e+01    3.7899301085e+01    9.1895337630e+00   -1.9173162272e+02    2.4000000000e+02    1.5627235174e-02    6.3966666667e-01
       865   -7.6056646579e+01    5.7972303680e+03   -1.5173541367e+02    7.5678767093e+01    3.7732285010e+01    9.1895337630e+00   -1.9865723245e+02    2.4000000000e+02    1.5630573034e-02    6.3833333333e-01
       866   -7.6078371171e+01    5.8004956858e+03   -1.4532889063e+02    6.9250519461e+01    3.8013199230e+01    9.1895337630e+00   -1.9253162363e+02    2.4000000000e+02    1.5653103590e-02    6.3633333333e-01
       867   -7.5902382676e+01    5.7806788754e+03   -1.4281070075e+02    6.6908318073e+01    3.7693031444e+01    9.1895337630e+00   -1.8969326596e+02    2.4000000000e+02    1.5770912170e-02    6.3712500000e-01
       868   -7.6285901052e+01    5.8319400885e+03   -1.6092932468e+02    8.4643423624e+01    3.8402248267e+01    9.1895337630e+00   -2.0852110671e+02    2.4000000000e+02    1.5589475632e-02    6.3163888889e-01
       869   -7.6119185321e+01    5.8073116920e+03   -1.4910248236e+02    7.2983297034e+01    3.6362337616e+01    9.1895337630e+00   -1.9465435373e+02    2.4000000000e+02    1.5618383884e-02    6.3977777778e-01
       870   -7.5763346816e+01    5.7600285341e+03   -1.4650015382e+02    7.0736806999e+01    3.7754238917e+01    9.1895337630e+00   -1.9344392650e+02    2.4000000000e+02    1.5621960163e-02    6.3800000000e-01
       871   -7.5778624788e+01    5.7561237642e+03   -1.5473015694e+02    7.8951532151e+01    3.8064789170e+01    9.1895337630e+00   -2.0198447987e+02    2.4000000000e+02    1.5632420778e-02    6.3873611111e-01
       872   -7.6194034299e+01    5.8201066417e+03   -1.4483591438e+02    6.8641880080e+01    3.7975121828e+01    9.1895337630e+00   -1.9200056997e+02    2.4000000000e+02    1.5606731176e-02    6.3672222222e-01
       873   -7.5980545270e+01    5.7847574657e+03   -1.5463555929e+02    7.8655014019e+01    3.8194492295e+01    9.1895337630e+00   -2.0201958535e+02    2.4000000000e+02    1.5612751245e-02    6.3512500000e-01
       874   -7.6261545191e+01    5.8268774874e+03   -1.6212575101e+02    8.5864205819e+01    3.7750257365e+01    9.1895337630e+00   -2.0906554214e+02    2.4000000000e+02    1.5792220831e-02    6.3756944444e-01
       875   -7.5986473234e+01    5.7869497700e+03   -1.4907070231e+02    7.3084229078e+01    3.8256413263e+01    9.1895337630e+00   -1.9651664934e+02    2.4000000000e+02    1.5652120113e-02    6.3681944444e-01
       876   -7.5634265340e+01    5.7377245112e+03   -1.4589377181e+02    7.0259506474e+01    3.7850510603e+01    9.1895337630e+00   -1.9293381618e+02    2.4000000000e+02    1.5628635883e-02    6.3800000000e-01
       877   -7.6138417828e+01    5.8079985597e+03   -1.5662202386e+02    8.0483606034e+01    3.7337689283e+01    9.1895337630e+00   -2.0314924691e+02    2.4000000000e+02    1.5734016895e-02    6.3545833333e-01
       878   -7.6076615003e+01    5.8015847722e+03   -1.5023814798e+02    7.4161532981e+01    3.7523764318e+01    9.1895337630e+00   -1.9695144607e+02    2.4000000000e+02    1.5662252903e-02    6.4033333333e-01
       879   -7.5986529233e+01    5.7889969503e+03   -1.5103855693e+02    7.5052027697e+01    3.7688254221e+01    9.1895337630e+00   -1.9791634491e+02    2.4000000000e+02    1.5615671873e-02    6.3844444444e-01
       880   -7.6111086700e+01    5.8065398351e+03   -1.5883239644e+02    8.2721309738e+01    3.9008278681e+01    9.1895337630e+00   -2.0703020888e+02    2.4000000000e+02    1.5756726265e-02    6.3179166667e-01
       881   -7.6162817389e+01    5.8121270677e+03   -1.5526601692e+02    7.9103199531e+01    3.8274048577e+01    9.1895337630e+00   -2.0272959926e+02    2.4000000000e+02    1.5644371510e-02    6.3587500000e-01
       882   -7.5837343198e+01    5.7814954159e+03   -1.4376542137e+02    6.7928078170e+01    3.8301109819e+01    9.1895337630e+00   -1.9125606495e+02    2.4000000000e+02    1.5626877546e-02    6.3718055556e-01
       883   -7.6192977017e+01    5.8152158678e+03   -1.3844965640e+02    6.2256679381e+01    3.6736179768e+01    9.1895337630e+00   -1.8437536993e+02    2.4000000000e+02    1.5619218349e-02    6.3975000000e-01
       884   -7.6306556005e+01    5.8324327739e+03   -1.5163583984e+02    7.5329283837e+01    3.6760868824e+01    9.1895337630e+00   -1.9758624243e+02    2.4000000000e+02    1.5828281641e-02    6.3740277778e-01
       885   -7.5886020617e+01    5.7883358803e+03   -1.4366420823e+02    6.7778187615e+01    3.7786065512e+01    9.1895337630e+00   -1.9063980751e+02    2.4000000000e+02    1.5650689602e-02    6.3736111111e-01
       886   -7.6418232942e+01    5.8676530659e+03   -1.5978338923e+02    8.3365156292e+01    3.7725705845e+01    9.1895337630e+00   -2.0669862884e+02    2.4000000000e+02    1.6236215830e-02    6.3820833333e-01
       887   -7.5996835472e+01    5.7908236267e+03   -1.4512456893e+02    6.9127733456e+01    3.8057216571e+01    9.1895337630e+00   -1.9237131926e+02    2.4000000000e+02    1.5645712614e-02    6.3823611111e-01
       888   -7.5441774045e+01    5.7259049851e+03   -1.5286949568e+02    7.7427721637e+01    3.8001923859e+01    9.1895337630e+00   -2.0006095330e+02    2.4000000000e+02    1.5605539083e-02    6.3669444444e-01
       889   -7.6518158290e+01    5.8673191416e+03   -1.4999765108e+02    7.3479492794e+01    3.7374003455e+01    9.1895337630e+00   -1.9656118830e+02    2.4000000000e+02    1.5635490417e-02    6.3654166667e-01
