#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       118   -7.6445240677e+01    5.8447040890e+03   -1.2714273212e+02    5.0697491444e+01    3.4731464286e+01    9.1895337630e+00   -1.7106373017e+02    8.0000000000e+00    2.9676258564e-03    5.4458333333e-01
       119   -7.6532580441e+01    5.8578077626e+03   -1.6229880844e+02    8.5766227995e+01    4.0150432445e+01    9.1895337630e+00   -2.1163877464e+02    8.0000000000e+00    2.9936432838e-03    5.4416666667e-01
       120   -7.5195824688e+01    5.6617692177e+03   -1.5958261429e+02    8.4386789606e+01    3.7852652625e+01    9.1895337630e+00   -2.0662480068e+02    8.0000000000e+00    2.9760003090e-03    5.5041666667e-01
       121   -7.5902231762e+01    5.7621921037e+03   -1.3454869789e+02    5.8646466124e+01    3.6981187169e+01    9.1895337630e+00   -1.8071941882e+02    8.0000000000e+00    2.9140114784e-03    5.3875000000e-01
       122   -7.6265341498e+01    5.8168913864e+03   -1.6267917848e+02    8.6413836986e+01    4.0794738151e+01    9.1895337630e+00   -2.1266345040e+02    8.0000000000e+00    2.9965341091e-03    5.3041666667e-01
       123   -7.6110352747e+01    5.7931013652e+03   -1.4135143768e+02    6.5241084937e+01    3.5854633093e+01    9.1895337630e+00   -1.8639560454e+02    8.0000000000e+00    3.0172467232e-03    5.3458333333e-01
       124   -7.6780892772e+01    5.8987976103e+03   -1.1227572264e+02    3.5494829865e+01    3.4404105129e+01    9.1895337630e+00   -1.5586936153e+02    8.0000000000e+00    2.9642283916e-03    5.5666666667e-01
       125   -7.5978083872e+01    5.7740384861e+03   -1.7416566309e+02    9.8187579217e+01    3.7936162431e+01    9.1895337630e+00   -2.2129135928e+02    8.0000000000e+00    3.1266510487e-03    5.6625000000e-01
       126   -7.6251298966e+01    5.8158674945e+03   -1.6982849580e+02    9.3577196834e+01    3.7744218055e+01    9.1895337630e+00   -2.1676224762e+02    8.0000000000e+00    2.9649138451e-03    5.5291666667e-01
       127   -7.6264036611e+01    5.8169402108e+03   -1.3120737907e+02    5.4943342459e+01    4.0044175255e+01    9.1895337630e+00   -1.8044108809e+02    8.0000000000e+00    3.0252039433e-03    5.4708333333e-01
       128   -7.6330554228e+01    5.8306980850e+03   -1.5167174979e+02    7.5341195559e+01    4.2068101540e+01    9.1895337630e+00   -2.0292938509e+02    8.0000000000e+00    2.9063522816e-03    5.3875000000e-01
       129   -7.6435437699e+01    5.8433296664e+03   -1.3591176400e+02    5.9476326300e+01    3.6268113689e+01    9.1895337630e+00   -1.8136941145e+02    8.0000000000e+00    2.8667747974e-03    5.3916666667e-01
       130   -7.6175240215e+01    5.8032185695e+03   -1.0894021169e+02    3.2764971472e+01    3.6401294242e+01    9.1895337630e+00   -1.5453103969e+02    8.0000000000e+00    3.1255185604e-03    5.5208333333e-01
       131   -7.7219491925e+01    5.9632443882e+03   -1.1654492667e+02    3.9325434744e+01    3.8740555552e+01    9.1895337630e+00   -1.6447501598e+02    8.0000000000e+00    3.1703114510e-03    5.4166666667e-01
       132   -7.5700934039e+01    5.7317660817e+03   -1.4469442585e+02    6.8993491814e+01    3.9220189376e+01    9.1895337630e+00   -1.9310414899e+02    8.0000000000e+00    3.1313598156e-03    5.4500000000e-01
       133   -7.6290980368e+01    5.8217466280e+03   -1.5854151036e+02    8.2250529996e+01    3.8929376629e+01    9.1895337630e+00   -2.0666042076e+02    8.0000000000e+00    3.1213462353e-03    5.3791666667e-01
       134   -7.6419878319e+01    5.8417055941e+03   -1.2828928797e+02    5.1869409649e+01    3.8237687829e+01    9.1895337630e+00   -1.7571650956e+02    8.0000000000e+00    3.1294822693e-03    5.4208333333e-01
       135   -7.6248654704e+01    5.8151234102e+03   -1.4068206095e+02    6.4433406247e+01    3.5140639896e+01    9.1895337630e+00   -1.8501223461e+02    8.0000000000e+00    3.1140744686e-03    5.3333333333e-01
       136   -7.5984329826e+01    5.7740224996e+03   -1.4099960445e+02    6.5015274625e+01    3.8005516531e+01    9.1895337630e+00   -1.8819465475e+02    8.0000000000e+00    3.1372904778e-03    5.4541666667e-01
       137   -7.6305948753e+01    5.8245300933e+03   -1.5694212401e+02    8.0636175261e+01    3.9529995068e+01    9.1895337630e+00   -2.0566165285e+02    8.0000000000e+00    3.2105445862e-03    5.4500000000e-01
       138   -7.5518565128e+01    5.7096009804e+03   -1.6431890328e+02    8.8800338152e+01    4.0779736982e+01    9.1895337630e+00   -2.1428817402e+02    8.0000000000e+00    3.0439794064e-03    5.3000000000e-01
       139   -7.5870063723e+01    5.7572447942e+03   -1.4929837730e+02    7.3428313578e+01    3.5946169287e+01    9.1895337630e+00   -1.9443408035e+02    8.0000000000e+00    3.0142366886e-03    5.3583333333e-01
       140   -7.6135721672e+01    5.7971129090e+03   -1.7779817868e+02    1.0166245701e+02    3.9661848644e+01    9.1895337630e+00   -2.2664956109e+02    8.0000000000e+00    3.0841231346e-03    5.3000000000e-01
       141   -7.6173290776e+01    5.8035977224e+03   -1.1741216843e+02    4.1238877652e+01    3.8360962992e+01    9.1895337630e+00   -1.6496266518e+02    8.0000000000e+00    3.1276941299e-03    5.5875000000e-01
       142   -7.5827898880e+01    5.7510675024e+03   -1.4430055006e+02    6.8472651181e+01    4.0474560046e+01    9.1895337630e+00   -1.9396464387e+02    8.0000000000e+00    3.2314360142e-03    5.5833333333e-01
       143   -7.6874974550e+01    5.9112016676e+03   -1.4973178623e+02    7.2856811679e+01    3.5683004252e+01    9.1895337630e+00   -1.9460432424e+02    8.0000000000e+00    3.0345320702e-03    5.3916666667e-01
       144   -7.5625824617e+01    5.7203444802e+03   -1.4551600657e+02    6.9890181948e+01    3.8537224611e+01    9.1895337630e+00   -1.9324276494e+02    8.0000000000e+00    3.1259357929e-03    5.4958333333e-01
       145   -7.6646865706e+01    5.8754667281e+03   -1.3958087363e+02    6.2934007927e+01    3.3552034340e+01    9.1895337630e+00   -1.8232244174e+02    8.0000000000e+00    3.1116902828e-03    5.4916666667e-01
       146   -7.6640165468e+01    5.8745687853e+03   -1.0517535204e+02    2.8535186570e+01    3.7180056395e+01    9.1895337630e+00   -1.5154494220e+02    8.0000000000e+00    3.1806826591e-03    5.6208333333e-01
       147   -7.6012145849e+01    5.7806938412e+03   -1.5800736036e+02    8.1995214508e+01    4.1708937778e+01    9.1895337630e+00   -2.0890583190e+02    8.0000000000e+00    3.2056272030e-03    5.5916666667e-01
       148   -7.6122821277e+01    5.7962824513e+03   -1.2939788280e+02    5.3275061527e+01    3.6836565810e+01    9.1895337630e+00   -1.7542398238e+02    8.0000000000e+00    3.1703114510e-03    5.3458333333e-01
       149   -7.5960620744e+01    5.7719808319e+03   -1.4681599072e+02    7.0855369974e+01    3.7477255557e+01    9.1895337630e+00   -1.9348278004e+02    8.0000000000e+00    3.0649006367e-03    5.3333333333e-01
       150   -7.6010979281e+01    5.7788925238e+03   -1.3466573122e+02    5.8654751938e+01    3.8595262115e+01    9.1895337630e+00   -1.8245052710e+02    8.0000000000e+00    3.1492412090e-03    5.4000000000e-01
       151   -7.6056926235e+01    5.7863600470e+03   -1.4201370393e+02    6.5956777696e+01    3.9005813666e+01    9.1895337630e+00   -1.9020905136e+02    8.0000000000e+00    3.1024217606e-03    5.3666666667e-01
       152   -7.7440273884e+01    5.9978096420e+03   -1.4185746623e+02    6.4417192349e+01    4.1689746285e+01    9.1895337630e+00   -1.9273674628e+02    8.0000000000e+00    3.0906498432e-03    5.4916666667e-01
       153   -7.6155035235e+01    5.7999632790e+03   -9.3833791164e+01    1.7678755929e+01    3.6466361802e+01    9.1895337630e+00   -1.3948968673e+02    8.0000000000e+00    3.1220316887e-03    5.5166666667e-01
       154   -7.7053107165e+01    5.9384883954e+03   -1.2488488164e+02    4.7831774478e+01    3.9091498654e+01    9.1895337630e+00   -1.7316591406e+02    8.0000000000e+00    3.1420290470e-03    5.6250000000e-01
       155   -7.6821643688e+01    5.9032531774e+03   -1.1854565633e+02    4.1724012644e+01    3.7066488044e+01    9.1895337630e+00   -1.6480167814e+02    8.0000000000e+00    3.1316280365e-03    5.3916666667e-01
       156   -7.4061662979e+01    5.5064026029e+03   -1.6637436352e+02    9.2312700539e+01    3.8873306190e+01    9.1895337630e+00   -2.1443720347e+02    8.0000000000e+00    3.0820369720e-03    5.4416666667e-01
       157   -7.6545420850e+01    5.8605207305e+03   -1.4917460829e+02    7.2629187441e+01    3.6553670999e+01    9.1895337630e+00   -1.9491781305e+02    8.0000000000e+00    3.0502378941e-03    5.5208333333e-01
       158   -7.7041161497e+01    5.9359273168e+03   -1.2538547965e+02    4.8344318155e+01    3.2604750275e+01    9.1895337630e+00   -1.6717976369e+02    8.0000000000e+00    3.0801594257e-03    5.7166666667e-01
       159   -7.6613981473e+01    5.8712654097e+03   -1.2640638978e+02    4.9792408307e+01    3.7979763483e+01    9.1895337630e+00   -1.7357568703e+02    8.0000000000e+00    3.1881332397e-03    5.6375000000e-01
       160   -7.5807751541e+01    5.7470593302e+03   -1.2589856642e+02    5.0090814882e+01    3.5940630362e+01    9.1895337630e+00   -1.7102873055e+02    8.0000000000e+00    3.0986964703e-03    5.4958333333e-01
       161   -7.5327655358e+01    5.6752965648e+03   -1.6593320630e+02    9.0605550941e+01    3.8857689320e+01    9.1895337630e+00   -2.1398042938e+02    8.0000000000e+00    3.0914247036e-03    5.5583333333e-01
       162   -7.5859889481e+01    5.7588083933e+03   -1.7392768106e+02    9.8067791582e+01    3.8825352944e+01    9.1895337630e+00   -2.2194256777e+02    8.0000000000e+00    3.0751824379e-03    5.3500000000e-01
       163   -7.6316805786e+01    5.8256861377e+03   -1.9147189889e+02    1.1515509310e+02    3.5864757179e+01    9.1895337630e+00   -2.3652618983e+02    8.0000000000e+00    3.0114352703e-03    5.4791666667e-01
       164   -7.7353710578e+01    6.0052037740e+03   -2.1658519981e+02    1.3923148923e+02    3.7680510775e+01    9.1895337630e+00   -2.6345524435e+02    8.0000000000e+00    2.8592050076e-03    5.4583333333e-01
       165   -7.6568731833e+01    5.8643270245e+03   -1.2200062413e+02    4.5431892298e+01    3.6946304726e+01    9.1895337630e+00   -1.6813646262e+02    8.0000000000e+00    3.0587315559e-03    5.6833333333e-01
       166   -7.6147734114e+01    5.7999579126e+03   -1.3247438149e+02    5.6326647376e+01    3.8084828741e+01    9.1895337630e+00   -1.7974874399e+02    8.0000000000e+00    3.0690729618e-03    5.4250000000e-01
       167   -7.6025326563e+01    5.7812432168e+03   -1.2731914592e+02    5.1293819362e+01    3.5269603124e+01    9.1895337630e+00   -1.7177828281e+02    8.0000000000e+00    3.5184025764e-03    5.5625000000e-01
       168   -7.5628657504e+01    5.7202262217e+03   -1.1278886127e+02    3.7160203763e+01    3.4929566885e+01    9.1895337630e+00   -1.5690796191e+02    8.0000000000e+00    3.0577182770e-03    5.3875000000e-01
       169   -7.6579541138e+01    5.8648307731e+03   -1.2588265518e+02    4.9303114045e+01    3.4958330576e+01    9.1895337630e+00   -1.7003051952e+02    8.0000000000e+00    2.8378069401e-03    5.3625000000e-01
       170   -7.6593448925e+01    5.8667678188e+03   -1.5347471013e+02    7.6881261207e+01    3.3818956046e+01    9.1895337630e+00   -1.9648319994e+02    8.0000000000e+00    2.8875768185e-03    5.6333333333e-01
       171   -7.6998383292e+01    5.9293348126e+03   -1.8828002956e+02    1.1128164627e+02    3.9547505875e+01    9.1895337630e+00   -2.3701706920e+02    8.0000000000e+00    2.9237270355e-03    5.5333333333e-01
       172   -7.5995993137e+01    5.7757885504e+03   -2.0168754903e+02    1.2569155590e+02    4.0740498314e+01    9.1895337630e+00   -2.5161758111e+02    8.0000000000e+00    3.0463933945e-03    5.3500000000e-01
       173   -7.6280586705e+01    5.8190228217e+03   -1.5336876130e+02    7.7088174596e+01    3.7405592938e+01    9.1895337630e+00   -1.9996388800e+02    8.0000000000e+00    2.8726756573e-03    5.3125000000e-01
       174   -7.7004745782e+01    5.9328065575e+03   -2.1876967592e+02    1.4176493014e+02    4.1689548932e+01    9.1895337630e+00   -2.6964875862e+02    8.0000000000e+00    2.8666853905e-03    5.2666666667e-01
       175   -7.6587068198e+01    5.8661222263e+03   -2.0238653779e+02    1.2579946960e+02    3.8389179123e+01    9.1895337630e+00   -2.4996525068e+02    8.0000000000e+00    2.8543174267e-03    5.3083333333e-01
       176   -7.6653051670e+01    5.8760893111e+03   -1.8191558924e+02    1.0526253757e+02    3.3736150077e+01    9.1895337630e+00   -2.2484127308e+02    8.0000000000e+00    2.9460787773e-03    5.4333333333e-01
       177   -7.6751058211e+01    5.8938939147e+03   -1.5534304850e+02    7.8591990293e+01    3.6614704912e+01    9.1895337630e+00   -2.0114728718e+02    8.0000000000e+00    2.7039647102e-03    5.4875000000e-01
       178   -7.5668494708e+01    5.7272888203e+03   -1.1348867165e+02    3.7820176944e+01    3.4087213809e+01    9.1895337630e+00   -1.5676541922e+02    8.0000000000e+00    2.9121637344e-03    5.3250000000e-01
       179   -7.6480784043e+01    5.8517816964e+03   -1.3014611499e+02    5.3665330948e+01    3.8832370633e+01    9.1895337630e+00   -1.7816801939e+02    8.0000000000e+00    2.9307603836e-03    5.4083333333e-01
       180   -7.6014587773e+01    5.7786350175e+03   -1.2246482357e+02    4.6450235796e+01    3.7019060647e+01    9.1895337630e+00   -1.6867341798e+02    8.0000000000e+00    2.8337240219e-03    5.4416666667e-01
       181   -7.5453525432e+01    5.6962574250e+03   -1.1790760827e+02    4.2454082839e+01    3.5710187212e+01    9.1895337630e+00   -1.6280732925e+02    8.0000000000e+00    2.9668807983e-03    5.6750000000e-01
       182   -7.6461047858e+01    5.8467922599e+03   -1.4712773349e+02    7.0666685632e+01    3.5804763038e+01    9.1895337630e+00   -1.9212203029e+02    8.0000000000e+00    2.8434395790e-03    5.4083333333e-01
       183   -7.7042366563e+01    5.9379931180e+03   -1.5480735602e+02    7.7764989456e+01    3.8273204494e+01    9.1895337630e+00   -2.0227009427e+02    8.0000000000e+00    2.9584467411e-03    5.4708333333e-01
       184   -7.6172103605e+01    5.8039596858e+03   -1.3666284615e+02    6.0490742545e+01    3.5323790571e+01    9.1895337630e+00   -1.8117617049e+02    8.0000000000e+00    2.9308497906e-03    5.5958333333e-01
       185   -7.6585438468e+01    5.8661022892e+03   -1.5489127401e+02    7.8305835540e+01    3.5915506608e+01    9.1895337630e+00   -1.9999631438e+02    8.0000000000e+00    2.8109848499e-03    5.4166666667e-01
       186   -7.6098634700e+01    5.7923844332e+03   -1.5095140791e+02    7.4852773213e+01    4.0787465202e+01    9.1895337630e+00   -2.0092840688e+02    8.0000000000e+00    2.9438138008e-03    5.4416666667e-01
       187   -7.6870781961e+01    5.9101748271e+03   -1.2450900810e+02    4.7638226134e+01    3.6110690518e+01    9.1895337630e+00   -1.6980923238e+02    8.0000000000e+00    3.0024349689e-03    5.4625000000e-01
       188   -7.7152122045e+01    5.9550255424e+03   -1.0805595819e+02    3.0903836144e+01    3.6300911122e+01    9.1895337630e+00   -1.5354640307e+02    8.0000000000e+00    2.8649270535e-03    5.4208333333e-01
       189   -7.6959054630e+01    5.9234050230e+03   -1.7808466418e+02    1.0112560955e+02    3.8266475916e+01    9.1895337630e+00   -2.2554067386e+02    8.0000000000e+00    3.0899941921e-03    5.4291666667e-01
       190   -7.6971877971e+01    5.9260958805e+03   -1.7058935314e+02    9.3617475167e+01    3.7221628877e+01    9.1895337630e+00   -2.1700051578e+02    8.0000000000e+00    3.0618011951e-03    5.4375000000e-01
       191   -7.6781529939e+01    5.8964464418e+03   -1.3920544308e+02    6.2423913141e+01    3.8895494675e+01    9.1895337630e+00   -1.8729047152e+02    8.0000000000e+00    3.0181109905e-03    5.4583333333e-01
       192   -7.6861849296e+01    5.9129295020e+03   -1.5248516053e+02    7.5623311237e+01    3.7956670811e+01    9.1895337630e+00   -1.9963136511e+02    8.0000000000e+00    3.0309855938e-03    5.6250000000e-01
       193   -7.7591863369e+01    6.0216614543e+03   -1.4892556747e+02    7.1333704104e+01    3.6367698341e+01    9.1895337630e+00   -1.9448279958e+02    8.0000000000e+00    2.9270946980e-03    5.4625000000e-01
       194   -7.6951876784e+01    5.9256508809e+03   -1.6645269659e+02    8.9500819809e+01    3.9648518552e+01    9.1895337630e+00   -2.1529074891e+02    8.0000000000e+00    3.0318498611e-03    5.4291666667e-01
       195   -7.6194990842e+01    5.8063119706e+03   -1.1963366079e+02    4.3438669951e+01    3.5462140185e+01    9.1895337630e+00   -1.6428533474e+02    8.0000000000e+00    3.0154585838e-03    5.6291666667e-01
       196   -7.5773181953e+01    5.7422889661e+03   -1.3325414925e+02    5.7480967296e+01    3.8290000033e+01    9.1895337630e+00   -1.8073368305e+02    8.0000000000e+00    3.0795335770e-03    5.4875000000e-01
       197   -7.6478424022e+01    5.8514297001e+03   -1.4158719014e+02    6.5108766121e+01    3.6971708206e+01    9.1895337630e+00   -1.8774843211e+02    8.0000000000e+00    2.9508769512e-03    5.3125000000e-01
       198   -7.6152537166e+01    5.7996238668e+03   -1.8126930706e+02    1.0511676989e+02    3.3740075457e+01    9.1895337630e+00   -2.2419891628e+02    8.0000000000e+00    3.0261278152e-03    5.5083333333e-01
       199   -7.5525168190e+01    5.7109772056e+03   -1.4477074526e+02    6.9245577066e+01    3.8638534267e+01    9.1895337630e+00   -1.9259881329e+02    8.0000000000e+00    3.1110346317e-03    5.5375000000e-01
